"Date","Return","Price"
2001-08-05,0.0180329250146281,73.2675197011093
2001-08-06,-0.00224920830088585,73.1029109766624
2001-08-07,0.0194555145561673,74.5390912369735
2001-08-08,-0.0138476638784478,73.5140128070052
2001-08-09,-0.0563924699659789,69.4831007631445
2001-08-10,0.0404230913898923,72.3493638168876
2001-08-11,0.0045889244038133,72.6821325193573
2001-08-12,-0.00393120313914412,72.396965184455
2001-08-13,0.0368400862446404,75.1138128094145
2001-08-14,-0.000246626042346329,75.0952900712245
2001-08-15,-0.0603782799629946,70.6953331415579
2001-08-16,-0.0254693365194031,68.9175060530392
2001-08-17,0.0815329615420782,74.771977798942
2001-08-18,-0.0362031712631528,72.1134097472666
2001-08-19,0.0872455520475325,78.687598785382
2001-08-20,-0.0367316642950837,75.849711552712
2001-08-21,-0.046324276848917,72.4161706573804
2001-08-22,0.0191210303218002,73.8141654087357
2001-08-23,0.0222813507822408,75.4773044065431
2001-08-24,-0.0181218769294724,74.1218329236238
2001-08-25,0.0390620326206098,77.0744750514121
2001-08-26,0.0226882205832863,78.8431458708177
2001-08-27,0.0433074236727788,82.3326548407192
2001-08-28,0.0367349659348929,85.413380859634
2001-08-29,-0.0567974112137694,80.697319720722
2001-08-30,-0.0277222751193412,78.4909307860903
2001-08-31,-0.0394674284797984,75.4534310183529
2001-09-01,0.104884506715784,83.7972478415708
2001-09-02,-0.00113599971208682,83.7021082416596
2001-09-03,-0.0273224462904191,81.4461217619777
2001-09-04,-0.0297922329375309,79.0554485008852
2001-09-05,-0.0280587765267932,76.8680802829557
2001-09-06,-0.0296085472151009,74.6254918227578
2001-09-07,-0.000531831249858454,74.5858142060038
2001-09-08,-0.0427193724316248,71.4666536647906
2001-09-09,-0.0366868244142593,68.8922806122599
2001-09-10,0.0405738047636489,71.7449837245269
2001-09-11,-0.00479419202704867,71.4018476828392
2001-09-12,-0.011051136528987,70.6171201675215
2001-09-13,0.0300722162788324,72.7729868559151
2001-09-14,-0.0386404969560654,70.0146376668477
2001-09-15,-0.050875674891091,66.5416890883673
2001-09-16,0.00482782628424161,66.8637175271426
2001-09-17,0.0358473025240385,69.3040803264843
2001-09-18,0.0127148085965194,70.1908943306549
2001-09-19,-0.0638244505620234,65.850968889641
2001-09-20,-0.00438998200631179,65.5625179316257
2001-09-21,0.0539360943069445,69.195806008109
2001-09-22,0.00332992481195115,69.4266069009606
2001-09-23,0.0335537291280584,71.7956513387817
2001-09-24,0.00274598118979344,71.9930717792223
2001-09-25,0.0440638857636162,75.2362960581987
2001-09-26,-0.0203187712346338,73.7230130587833
2001-09-27,-0.0114798440396764,72.8815236914958
2001-09-28,-0.00273444900653049,72.682505108535
2001-09-29,-0.0578091886225551,68.5999305237324
2001-09-30,-0.010770197971579,67.865060144449
2001-10-01,0.020133326150264,69.2452568884685
2001-10-02,-0.0276932334612086,67.3539410210005
2001-10-03,0.0374214998119081,69.9221804989778
2001-10-04,-0.0247315983668617,68.2141020308424
2001-10-05,0.0247144355772829,69.9209804496051
2001-10-06,0.00352951770472853,70.1682038210186
2001-10-07,0.00358798862972767,70.4204187400503
2001-10-08,-0.00185929971478206,70.289607721701
2001-10-09,-0.00114860187909554,70.2089192945015
2001-10-10,-0.0490516982799751,66.8481520649338
2001-10-11,0.0326283777991057,69.0652726557139
2001-10-12,-0.0486352941661703,65.7866377362035
2001-10-13,-0.0319278333644981,63.7193899084367
2001-10-14,0.00641737207413145,64.1296158201219
2001-10-15,-0.0614446908587333,60.3078086264542
2001-10-16,0.0354133654516724,62.4817776788971
2001-10-17,-0.030705153171825,60.5924200713954
2001-10-18,-0.0140579793202964,59.7465724672611
2001-10-19,-0.0162433312590102,58.7839285369117
2001-10-20,-0.00783785113117543,58.3249897525237
2001-10-21,0.00276390225767751,58.4864173056048
2001-10-22,0.00451285036427655,58.7509542140303
2001-10-23,0.0371071560441878,60.9719883225158
2001-10-24,-0.0504824896588385,57.9703725087079
2001-10-25,0.0094602564102619,58.5213893677267
2001-10-26,0.0140511297522456,59.3494852196504
2001-10-27,0.0233480722175844,60.7514845888589
2001-10-28,-0.00630300473503149,60.3697719259144
2001-10-29,-0.00208555130308896,60.2439988680773
2001-10-30,0.00868562711784285,60.7695347789424
2001-10-31,0.00803462147456788,61.2597617449111
2001-11-01,-0.00435237251720726,60.9937158269315
2001-11-02,0.000577492502427983,61.0289494131035
2001-11-03,-0.0163395072416856,60.0398690007471
2001-11-04,-0.0296831991234,58.2838841677506
2001-11-05,-0.0490873736002756,55.4919659253933
2001-11-06,0.00907214681400296,55.9976877098379
2001-11-07,0.00547367716650456,56.3050413844391
2001-11-08,-0.00350821823314069,56.107857096632
2001-11-09,0.00505030576883981,56.3919356690319
2001-11-10,0.00716864203139283,56.7976417125832
2001-11-11,-0.0045690717167539,56.5387211779461
2001-11-12,0.0320970997613771,58.3828880330724
2001-11-13,-0.000530069731220937,58.3519492318902
2001-11-14,0.0211935982197008,59.6018350039131
2001-11-15,-0.0227531177092409,58.2610191518557
2001-11-16,0.00756053915611597,58.7031732238258
2001-11-17,0.0137855554368431,59.5180328139244
2001-11-18,0.0275405418626767,61.179971996528
2001-11-19,-0.0134322581112615,60.363681407643
2001-11-20,-0.0166451040638889,59.367237610361
2001-11-21,-0.105125336629262,53.4430810633824
2001-11-22,-0.01948661715281,52.4117375371077
2001-11-23,-0.00568219034746862,52.114768584066
2001-11-24,-0.00283155980266161,51.9674112242626
2001-11-25,-0.00722053757828097,51.5935300147263
2001-11-26,0.0606457059828177,54.8192814473131
2001-11-27,-0.0918663994099523,50.0076295049885
2001-11-28,0.0348465883638586,51.7809422972701
2001-11-29,-0.0383001852679496,49.8352211963139
2001-11-30,0.0675910852951602,53.320084083989
2001-12-01,0.00311241358062342,53.4862967649379
2001-12-02,0.0214129875004359,54.643948325058
2001-12-03,-0.0440776683974694,52.287681343486
2001-12-04,0.0341047327924595,54.1016961644824
2001-12-05,0.00629814926068888,54.4435119958546
2001-12-06,-0.00249382154949791,54.307908747838
2001-12-07,0.0703974763720165,58.2688323206734
2001-12-08,0.0490820225419322,61.2001331016507
2001-12-09,-0.0160111021658892,60.2280543107923
2001-12-10,-0.0492435005797708,57.3340542178719
2001-12-11,0.0258589895006141,58.8359905084211
2001-12-12,0.0228912029341613,60.1983506481753
2001-12-13,-0.0497007111031745,57.2795830210487
2001-12-14,0.0306673817344743,59.0634107180474
2001-12-15,0.0184288797634891,60.1619747736907
2001-12-16,-0.0256356606718758,58.6392837879113
2001-12-17,-0.00226486524501721,58.50662399705
2001-12-18,-0.0225911919275972,57.1997076076836
2001-12-19,-0.00986572959880362,56.6381653261406
2001-12-20,0.00368937093912005,56.8475104658196
2001-12-21,-0.0374210135524941,54.759529831918
2001-12-22,-0.0390758729850776,52.6610209479312
2001-12-23,-0.0234045636298353,51.4428240235601
2001-12-24,0.053143969579263,54.2506485599417
2001-12-25,0.00178741417020179,54.3477036509032
2001-12-26,-0.0122330515255808,53.6869153608695
2001-12-27,0.0329356631548389,55.4845705043735
2001-12-28,-0.00330108468841262,55.3017132179846
2001-12-29,-0.0561923893103716,52.2798750726836
2001-12-30,-0.014721957700432,51.5158507295614
2001-12-31,0.032164304704715,53.1997579314235
2002-01-01,0.0434840956537378,55.5641351481831
2002-01-02,0.0277159873254341,57.1256900707884
2002-01-03,0.028113452592008,58.7544786081702
2002-01-04,-0.00777376698901142,58.2995056998179
2002-01-05,-0.000575975375383261,58.2659362886429
2002-01-06,0.0269887204537047,59.859871744818
2002-01-07,-0.0536273647967076,56.7343016416582
2002-01-08,-0.0111530402409443,56.1050572092902
2002-01-09,0.00532678101792424,56.4047139574282
2002-01-10,0.0148798274162307,57.2502817164175
2002-01-11,0.0288718252719922,58.927294565485
2002-01-12,-0.00573178303109914,58.5905022307826
2002-01-13,0.0191826320675293,59.7252714107007
2002-01-14,0.0509288152316805,62.8457965903309
2002-01-15,-0.0200039813400613,61.6011211852487
2002-01-16,0.00907094125949808,62.1624433483377
2002-01-17,0.0522306786432941,65.4955165929492
2002-01-18,-0.0154681031127163,64.4902202466795
2002-01-19,0.0151005159310117,65.4714457049365
2002-01-20,-0.0020707400191485,65.3360116349728
2002-01-21,0.0484733789033764,68.5810832984834
2002-01-22,0.0288432699010841,70.5879897335749
2002-01-23,0.0361692983492363,73.1878417813562
2002-01-24,-0.00620201171914497,72.7353346068003
2002-01-25,0.0113673927253026,73.5668629207458
2002-01-26,-0.0636168549817013,69.0325296229328
2002-01-27,0.0193797737519757,70.38341204681
2002-01-28,0.00777990474370043,70.9331238681801
2002-01-29,0.0337357655395474,73.3669294286858
2002-01-30,0.0620958252276518,78.0671307025991
2002-01-31,0.0509502663399517,82.1477432417457
2002-02-01,0.0162432007644227,83.4929814372586
2002-02-02,0.0561425848650528,88.3145752004012
2002-02-03,0.0317186677698375,91.1606948184994
2002-02-04,0.0582134623034157,96.6249789078403
2002-02-05,0.0208356328431494,98.6593415114455
2002-02-06,-0.0120231014420386,97.4802525966272
2002-02-07,0.0262857391616006,100.076566616614
2002-02-08,-0.0307680531364012,97.0442932813216
2002-02-09,0.0158661910520051,98.5962962087264
2002-02-10,0.0152235687418998,100.108767093631
2002-02-11,-0.0341707871470358,96.7457572941878
2002-02-12,0.0287752252610955,99.5700786158231
2002-02-13,-0.0317246160816509,96.4608366234436
2002-02-14,-0.0108678526563201,95.4181903889836
2002-02-15,0.0207043466183512,97.4143550111391
2002-02-16,-0.00355963434304488,97.0682119643723
2002-02-17,-0.00223086007773675,96.8519077274346
2002-02-18,0.0504709699122516,101.865575548143
2002-02-19,-0.0335362361660749,98.5060355735082
2002-02-20,0.0253749728915539,101.037606997795
2002-02-21,0.031518693103404,104.272898574474
2002-02-22,0.0327274208580761,107.741938341855
2002-02-23,-0.00252619529061108,107.470104661659
2002-02-24,-0.0025696824367789,107.194295144437
2002-02-25,0.0248388641310066,109.890222962265
2002-02-26,-0.0073247835040234,109.088241625377
2002-02-27,-0.00192809052969392,108.878112259116
2002-02-28,0.0505952888856386,114.528569741995
2002-03-01,-0.0328972639438425,110.822192250101
2002-03-02,0.00129663588312568,110.965981482212
2002-03-03,0.0104345480810598,112.12992339448
2002-03-04,8.8896354344367e-05,112.139891778953
2002-03-05,-4.94289952418195e-05,112.134348953765
2002-03-06,0.000774975615457786,112.221284021787
2002-03-07,0.0368177626774659,116.430023389716
2002-03-08,0.00755802710779026,117.313338517643
2002-03-09,0.00139181732080871,117.476730933975
2002-03-10,-0.0209504851525962,115.04113892959
2002-03-11,0.027203403533862,118.213604749199
2002-03-12,0.013555985218947,119.827017621089
2002-03-13,0.0117350235883292,121.24147360444
2002-03-14,-0.00420606817656955,120.732594640655
2002-03-15,-0.0123663285801085,119.248769350133
2002-03-16,0.0330805241531207,123.259554837354
2002-03-17,-0.0364785997327305,118.844240717794
2002-03-18,0.0235305928891244,121.67387711408
2002-03-19,0.00681389930000636,122.505781698488
2002-03-20,0.0256540904483654,125.689215561268
2002-03-21,0.0010573642385665,125.82218512922
2002-03-22,0.0084762364434803,126.893216465144
2002-03-23,-0.0136386428395449,125.174313602836
2002-03-24,-0.0170991851171472,123.052130351879
2002-03-25,0.0458548440562335,128.826035683135
2002-03-26,0.00779821660842404,129.834576312381
2002-03-27,0.0182834960955936,132.230240100137
2002-03-28,-0.0249536023269501,128.971447675793
2002-03-29,0.0171297767787834,131.199730290536
2002-03-30,0.00175039900846895,131.42958327688
2002-03-31,0.0135885750593239,133.227713378633
2002-04-01,0.0732571163144239,143.35397355198
2002-04-02,-0.0220671209079881,140.225212423553
2002-04-03,0.0756193614089883,151.240177352595
2002-04-04,-0.0171572199559831,148.667449899852
2002-04-05,0.00755598182648713,149.795033083767
2002-04-06,0.0176754364821879,152.466263714698
2002-04-07,0.0576441387494397,161.51329944565
2002-04-08,-0.00495617069689882,160.714792366989
2002-04-09,-0.0275545967653019,156.346816342217
2002-04-10,0.052560684148165,164.784309807948
2002-04-11,-0.0432809984790481,157.804418237143
2002-04-12,-0.0424689006877968,151.242953334244
2002-04-13,0.0294445825327703,155.762449776532
2002-04-14,0.01628237558206,158.3193925464
2002-04-15,0.0089715399972471,159.746151853264
2002-04-16,0.00869260450328854,161.140814817151
2002-04-17,-0.0525799755460159,152.88693073299
2002-04-18,0.017558297835067,155.595070586074
2002-04-19,-0.0189974974631272,152.667054180223
2002-04-20,-0.0140517014025157,150.53682405083
2002-04-21,0.0456229099282341,157.563829410657
2002-04-22,0.0285075283747744,162.120221923243
2002-04-23,0.00585535130104714,163.072277365031
2002-04-24,0.0018452177850606,163.373459018892
2002-04-25,0.00342683145483526,163.934272685288
2002-04-26,-0.014482919891681,161.577136058571
2002-04-27,0.0785839694528717,174.786743237643
2002-04-28,0.0081368709280528,176.2147623319
2002-04-29,0.0160922928622405,179.073401231564
2002-04-30,-0.062890007952745,168.15829645581
2002-05-01,-0.00585705965801034,167.176262006059
2002-05-02,-0.0654896187068038,156.57875311722
2002-05-03,-0.00257260745606122,156.176455148744
2002-05-04,-0.0278507554217071,151.886834750021
2002-05-05,-0.0461584862734055,145.035312762777
2002-05-06,0.0677325619639815,155.199255550889
2002-05-07,0.145413329433013,179.490654133181
2002-05-08,0.102760360532977,198.916174238044
2002-05-09,0.0540666719614433,209.966957470089
2002-05-10,-0.106133842809172,188.824182379734
2002-05-11,-0.0388980662197679,181.620303608275
2002-05-12,-0.0319283492697271,175.913063331746
2002-05-13,0.00963417061897252,177.61602996149
2002-05-14,0.0812600253174995,192.65174147188
2002-05-15,-0.0149059198049021,189.801386420788
2002-05-16,-0.0420563227398354,181.984563591769
2002-05-17,-0.00777995486825162,180.574225198535
2002-05-18,-0.0478623653104814,172.135085240749
2002-05-19,0.0182079379619131,175.298018052911
2002-05-20,-0.0331236339030282,169.586623933359
2002-05-21,0.0287933245528789,174.540564593792
2002-05-22,0.122915403723378,197.368507975345
2002-05-23,-0.039207814995177,189.779859309599
2002-05-24,0.0096897716645112,191.627721033706
2002-05-25,0.0452543254773887,200.498920431996
2002-05-26,-0.00841323449069034,198.819152050089
2002-05-27,0.0248977719654899,203.831444493746
2002-05-28,-0.0019446920380065,203.435440284462
2002-05-29,-0.0526812957319587,192.995604118592
2002-05-30,-0.0290610848230578,187.467655632145
2002-05-31,0.0258858677891185,192.383773051173
2002-06-01,0.0372675617988598,199.688720543843
2002-06-02,-0.00238348612846642,199.213332014455
2002-06-03,0.00435929980466865,200.083658282088
2002-06-04,-0.0177573787359885,196.562056726168
2002-06-05,0.0205556382430707,200.644328365434
2002-06-06,-0.0128092910909735,198.0906073529
2002-06-07,0.0300941986626413,204.142593534011
2002-06-08,0.0224357800571886,208.774457310064
2002-06-09,-0.000385179044072519,208.694057249374
2002-06-10,-0.00836981140174043,206.954616897889
2002-06-11,0.0270497135447891,212.629080316707
2002-06-12,-0.00762641056142636,211.013651444545
2002-06-13,0.0523137984888919,222.346422796313
2002-06-14,-0.0457179496681432,212.410065794954
2002-06-15,0.0217030716049104,217.070405580585
2002-06-16,-0.0306664588458325,210.514659442018
2002-06-17,0.00010918914603119,210.537646612861
2002-06-18,-0.0531754455300082,199.634667839921
2002-06-19,-0.00526306710777582,198.586737269461
2002-06-20,0.0170765410948805,202.007032137159
2002-06-21,0.0588069306733934,214.242690461235
2002-06-22,-0.0719161286836329,199.37616391599
2002-06-23,0.066564341106643,213.099171755916
2002-06-24,0.00505737491494132,214.179623984652
2002-06-25,0.117263442684301,240.826912497034
2002-06-26,-0.00743605778901316,239.042751442162
2002-06-27,-0.0318112882448085,231.558171796204
2002-06-28,-0.0282101291882701,225.1171638352
2002-06-29,-0.0675275517591559,210.417455972288
2002-06-30,0.055007566074698,222.31627032656
2002-07-01,0.00795262664317109,224.091317409411
2002-07-02,0.0156237646923764,227.619960991934
2002-07-03,-0.0157354496882647,224.066291169101
2002-07-04,-0.0629478264770762,210.396558610278
2002-07-05,-0.000833205219195844,210.221328111163
2002-07-06,0.0215099087280937,214.79215246594
2002-07-07,0.0329456735221574,221.986484934531
2002-07-08,-0.055800025693803,209.938887330261
2002-07-09,0.0143356802768309,212.97018000433
2002-07-10,-0.042238660246821,204.161938615709
2002-07-11,0.0318111005432384,210.760959146531
2002-07-12,0.0161448091971626,214.191270972825
2002-07-13,-0.00450743427467157,213.227990489351
2002-07-14,0.0124774182709855,215.905192867221
2002-07-15,0.0258173039024087,221.551860069747
2002-07-16,0.0100859033267605,223.797717423984
2002-07-17,-0.0406705773012824,214.878342544918
2002-07-18,0.00123393363080465,215.143651811666
2002-07-19,0.00798344998752066,216.868114819012
2002-07-20,0.00620342771377323,218.217621949982
2002-07-21,0.0124726925637982,220.95642789705
2002-07-22,-0.0142080778844309,217.839258690126
2002-07-23,0.0276746933241634,223.95208857392
2002-07-24,0.00173364695548086,224.340679172577
2002-07-25,0.0349663705711725,232.323815788013
2002-07-26,0.00471023935296897,233.420697828262
2002-07-27,0.0379368072052627,242.446047907076
2002-07-28,0.0170066115383772,246.604493974609
2002-07-29,0.0079252141300843,248.566652387496
2002-07-30,-0.00361833833012764,247.668879344375
2002-07-31,0.0348318392975674,256.447644663168
2002-08-01,0.0196302921007475,261.531522586484
2002-08-02,0.0225163557002829,267.487056220363
2002-08-03,-0.0227474326518156,261.471095661419
2002-08-04,-0.0334441951773246,252.871018233028
2002-08-05,0.00825732768746103,254.967701681137
2002-08-06,0.0310389762237609,263.005739014121
2002-08-07,0.0216647863649717,268.765872899959
2002-08-08,0.0407175644090803,279.935215745265
2002-08-09,0.0167358559929324,284.659594192026
2002-08-10,-0.004891467565288,283.270590921603
2002-08-11,-0.00947524015429911,280.599210018163
2002-08-12,-0.034368985613106,271.11914310535
2002-08-13,0.00974438276479935,273.773945509274
2002-08-14,0.00759779177321771,275.86194498843
2002-08-15,0.0213506655801878,281.81510696293
2002-08-16,-0.0333846517298633,272.562121003687
2002-08-17,-0.0137900057218408,268.829284865488
2002-08-18,0.00738003084128761,270.820592195578
2002-08-19,0.00747487654035682,272.852527458458
2002-08-20,-0.00114874542219728,272.539269327975
2002-08-21,-0.00283103958702625,271.7687910094
2002-08-22,0.0103310164882419,274.590991871068
2002-08-23,0.0022803991494495,275.217883445219
2002-08-24,0.0214279486714454,281.178875961785
2002-08-25,0.0119038479933219,284.54598759235
2002-08-26,-0.015781517225457,280.090668503583
2002-08-27,0.0212791579401409,286.114627156419
2002-08-28,0.00373231729307458,287.184493024644
2002-08-29,-0.00373939296986576,286.112602708954
2002-08-30,0.00234552153889298,286.784473616977
2002-08-31,0.00497551057328183,288.214928468338
2002-09-01,0.035972976377561,298.771616642208
2002-09-02,-0.0207721956588192,292.629487766397
2002-09-03,0.00120436724661752,292.982133451688
2002-09-04,0.0335635185211508,302.982530186916
2002-09-05,0.00318399017070783,303.948761003351
2002-09-06,0.00745894308315596,306.224373794558
2002-09-07,0.00196437983783538,306.826505994846
2002-09-08,0.0551414023869375,324.220507555008
2002-09-09,-0.0244427037249614,316.391749521505
2002-09-10,-0.00498728055722314,314.817743368309
2002-09-11,0.00795080389901786,317.330774580457
2002-09-12,0.00743788438467687,319.699843702784
2002-09-13,-0.0293297066010348,310.459314498623
2002-09-14,0.0069634909506169,312.628739745892
2002-09-15,0.026827710574015,321.129369472303
2002-09-16,0.00591676294456552,323.03504799052
2002-09-17,-0.0142997756842653,318.448590080098
2002-09-18,-0.000163115935195675,318.396650276735
2002-09-19,0.0210765491355446,325.178571615968
2002-09-20,0.0168662941553503,330.709642271309
2002-09-21,0.0193891708889072,337.184395243922
2002-09-22,0.0102540335558492,340.659682753869
2002-09-23,0.0123360748881065,344.888113608548
2002-09-24,0.00731636349152216,347.420693752834
2002-09-25,0.000382755178652232,347.553696274617
2002-09-26,-0.0113553710040172,343.629418094663
2002-09-27,0.023352304850677,351.748386376374
2002-09-28,-0.0178967517421544,345.509229678284
2002-09-29,-0.0172758283057288,339.591535264002
2002-09-30,0.0181065720300938,345.7963785596
2002-10-01,-0.00364988523621189,344.536561954345
2002-10-02,-0.00706738166758522,342.110174774114
2002-10-03,0.00930127290622023,345.30707946722
2002-10-04,-0.0241085539963683,337.081773602306
2002-10-05,-0.0148455167407706,332.114581978504
2002-10-06,-0.0254635978936452,323.764512389202
2002-10-07,-0.0160826349722825,318.599173384916
2002-10-08,0.0403541291703839,331.718902850117
2002-10-09,0.0287286450624638,341.386947442523
2002-10-10,-0.0151764961612227,336.245006759875
2002-10-11,0.0274667144523487,345.608556658551
2002-10-12,-0.0503860912900732,328.626124271841
2002-10-13,8.84525257728075e-05,328.655193368166
2002-10-14,-0.00152952697612219,328.152890624791
2002-10-15,0.0347478328609367,339.755914950395
2002-10-16,0.0219162405238477,347.284282727265
2002-10-17,0.0555733234293083,367.130373658329
2002-10-18,0.0226937256960204,375.557185884152
2002-10-19,0.0608766294220453,399.130081145109
2002-10-20,0.00376774795338906,400.636739263133
2002-10-21,0.0292850404738383,412.54288751036
2002-10-22,-0.019011574461655,404.773882198328
2002-10-23,-0.0191276942584386,397.10506831298
2002-10-24,0.0510149647953331,417.889008001224
2002-10-25,0.0395412341145195,434.74389052192
2002-10-26,0.0216721688336153,444.268570962614
2002-10-27,0.00122647353919663,444.813788888532
2002-10-28,-0.0429974790951531,426.093268974429
2002-10-29,0.00303566552639308,427.388710891447
2002-10-30,-0.0116479655997553,422.439382650067
2002-10-31,-0.0196117113888514,414.235334065989
2002-11-01,0.0295480595715309,426.657810619281
2002-11-02,-0.00615673936073395,424.039059439381
2002-11-03,-0.0326761188969218,410.407042341737
2002-11-04,-0.0212208137468247,401.789628584474
2002-11-05,-0.0119316374214134,397.024107189635
2002-11-06,-0.0641884441898852,372.340425476716
2002-11-07,-0.0332026631030347,360.180716203679
2002-11-08,0.0233079048780387,368.674374245245
2002-11-09,-0.0261344445654684,359.16408856072
2002-11-10,0.0340704670786572,371.611822791384
2002-11-11,0.0280512487415328,382.183580764306
2002-11-12,0.000752377498127122,382.471235289453
2002-11-13,0.0371204188370334,396.935527167968
2002-11-14,-0.0119506214466959,392.220133009197
2002-11-15,-0.0210907207029157,384.034551063748
2002-11-16,-0.0123828028511099,379.308448517075
2002-11-17,-0.0513432176269161,360.325037049116
2002-11-18,0.0227875435280152,368.630227575695
2002-11-19,-0.0193851872914042,361.553079119772
2002-11-20,-0.0281524561233783,351.516413202244
2002-11-21,-0.00997383016537372,348.027874163723
2002-11-22,-0.0315900867835536,337.205483532702
2002-11-23,-0.0252454876977252,328.799124431459
2002-11-24,0.0365809058992219,341.04959485181
2002-11-25,-0.0023376043008976,340.253286941075
2002-11-26,-0.0113863743857258,336.401008989895
2002-11-27,0.0156429442807322,341.704685637528
2002-11-28,0.037734476054378,354.845097012462
2002-11-29,0.0355225693304326,367.676662390712
2002-11-30,0.0188389863820344,374.668975269285
2002-12-01,-0.0125969109530123,369.978905763957
2002-12-02,0.0555111370997234,391.097593922087
2002-12-03,0.0252546364711017,401.100398436536
2002-12-04,-0.00783462248238949,397.970206185799
2002-12-05,0.0162251222557614,404.479989641287
2002-12-06,0.015164020714814,410.660273128393
2002-12-07,-0.0479890581615203,391.41846414333
2002-12-08,-0.0361683863226091,377.514448503905
2002-12-09,0.0480959081018575,396.115070154047
2002-12-10,-0.00374399596665675,394.634789740161
2002-12-11,0.0182603061347172,401.907137386962
2002-12-12,0.0390110803796786,417.895809041869
2002-12-13,0.00161263184275717,418.570264808743
2002-12-14,0.0845803843631274,455.513410251609
2002-12-15,0.0178716073755666,463.727346573836
2002-12-16,0.0622114269708253,493.4927616258
2002-12-17,0.105310560112355,548.297899490518
2002-12-18,-0.037102678863253,528.327349964147
2002-12-19,-0.0718586795687032,491.694403799212
2002-12-20,-0.0368289738020921,473.915207811499
2002-12-21,-0.0300404787118838,459.890280558441
2002-12-22,0.0320577763626731,474.872200792197
2002-12-23,-0.0023226328815254,473.770526891388
2002-12-24,0.0199030506026619,483.294469020907
2002-12-25,0.0288251433028816,497.428226522334
2002-12-26,-0.0446415034210914,475.710642020306
2002-12-27,0.0779582043311243,514.280058930394
2002-12-28,0.0305796352181473,530.249480661499
2002-12-29,-0.0426277768161482,508.121116366746
2002-12-30,0.00567083345588779,511.010772227771
2002-12-31,0.0283442300177453,525.702204188191
2003-01-01,0.0315914442698845,542.575010983161
2003-01-02,0.0226779616359413,555.020087389272
2003-01-03,-0.0213684221833979,543.285999798354
2003-01-04,-0.0304181476988237,527.009058239256
2003-01-05,-0.00713875782161804,523.260264986708
2003-01-06,0.0232525111368091,535.569940937101
2003-01-07,0.0352231961469194,554.770595117024
2003-01-08,-0.0313016819821054,537.674309505513
2003-01-09,0.0175219855524761,547.178453563781
2003-01-10,-0.0150053755534809,539.029130111516
2003-01-11,-0.00769033767320473,534.899712743811
2003-01-12,-0.0427785158100292,512.5000254644
2003-01-13,-0.0355595292118297,494.595982083785
2003-01-14,-0.0208759602516476,484.377843836025
2003-01-15,-0.054257166424425,458.797118541377
2003-01-16,-0.0236952341908594,448.053601122348
2003-01-17,-0.0187123657142776,439.747414844212
2003-01-18,0.0148052884959989,446.306436480994
2003-01-19,-0.0227609579905454,436.262809314734
2003-01-20,0.00318142895662743,437.652958607062
2003-01-21,-0.0283585229333486,425.416096874227
2003-01-22,0.00528367796125453,427.66980722639
2003-01-23,0.0357477936286842,443.234605339598
2003-01-24,0.00997069301044094,447.67606695067
2003-01-25,0.0265599766687249,459.725642731433
2003-01-26,-0.0206110954071145,450.347175894235
2003-01-27,0.0361190657507499,466.910622595764
2003-01-28,-0.0112846018263963,461.671339342328
2003-01-29,-0.00600570561569017,458.906986440743
2003-01-30,-0.0448816024571228,438.76586915859
2003-01-31,0.0365073321152626,455.080021658243
2003-02-01,0.0474803813050083,477.208573616818
2003-02-02,-0.0263779234523375,464.78537184875
2003-02-03,-0.00783262790840072,461.159101127726
2003-02-04,-0.00197204543951814,460.250570551681
2003-02-05,0.0181559879402679,468.683194022315
2003-02-06,0.0248384036950079,480.470317065182
2003-02-07,0.00456462517835119,482.668497089114
2003-02-08,-0.0179752545452371,474.069920318497
2003-02-09,0.00628960759045585,477.061030682485
2003-02-10,-0.0109466814275457,471.867274618437
2003-02-11,-0.00454559664068015,469.727223908632
2003-02-12,-0.00953296284229075,465.270607865087
2003-02-13,-0.000340071913601609,465.112409300096
2003-02-14,-0.00442758229611479,463.057638022164
2003-02-15,-0.0114357607519256,457.792385126473
2003-02-16,0.00256010519963858,458.965883290427
2003-02-17,0.0648283529336832,489.705520507447
2003-02-18,0.0297515409657538,504.493912265769
2003-02-19,0.0123961881277034,510.786636024275
2003-02-20,0.0171245322611599,519.608941585797
2003-02-21,-0.0193419719734319,509.65525230424
2003-02-22,-0.0155638935036234,501.78444134695
2003-02-23,-0.0273277645737035,488.257467076988
2003-02-24,0.00432195716361041,490.372261668416
2003-02-25,-0.0296269958300924,476.057109285774
2003-02-26,-0.0210997611827989,466.117646863425
2003-02-27,-0.00245745701356954,464.973589095141
2003-02-28,0.056725894531459,492.112082674208
2003-03-01,-0.0378375378154238,473.839645130353
2003-03-02,-0.0453802552202624,452.817288657981
2003-03-03,-0.0481819086841064,431.516953371544
2003-03-04,-0.0326652988885519,417.649055715571
2003-03-05,0.0294720737706909,430.141220278982
2003-03-06,0.0899575187077173,470.629468218175
2003-03-07,-0.0663177803357907,440.430788359705
2003-03-08,0.0258450689082207,451.962124651941
2003-03-09,0.0570109334505104,478.477560723605
2003-03-10,-0.0769829128144183,443.025088639603
2003-03-11,0.0537784683353323,467.502581329922
2003-03-12,0.00754308248100454,471.042325367888
2003-03-13,-0.0164207492885814,463.370617418286
2003-03-14,0.0690115951327505,496.477814450169
2003-03-15,0.128758843412851,564.701708408729
2003-03-16,0.00732000493042972,568.850493737871
2003-03-17,-0.0939893834329429,517.820296186449
