"Date","Return","Price"
2001-08-14,-0.0315138706361142,101.535972544862
2001-08-15,-0.0020576227241239,101.327264615163
2001-08-16,-0.0208182700437141,99.2396123108896
2001-08-17,0.0156722853596962,100.80717539667
2001-08-18,0.0322585818034449,104.112091269342
2001-08-19,0.0102933165188378,105.189284412288
2001-08-20,0.039426912117418,109.419415632952
2001-08-21,0.0220664888738036,111.860754779531
2001-08-22,0.0114378325805639,113.147544378483
2001-08-23,0.0082144869146983,114.080821348991
2001-08-24,-0.0086106206072871,113.102731700413
2001-08-25,-0.010040495242987,111.972806258761
2001-08-26,-0.00178361926576944,111.773267407845
2001-08-27,-0.00895645738211602,110.77664466865
2001-08-28,0.0321989516234785,114.401582916039
2001-08-29,-0.024843982724466,111.594407066988
2001-08-30,0.0135062450842684,113.111852909126
2001-08-31,0.0297265018980198,116.524748018182
2001-09-01,-0.00577614183329476,115.853624664315
2001-09-02,-0.00725902088708856,115.015685770481
2001-09-03,-0.0535577122238616,109.017760011539
2001-09-04,-0.0161586450852428,107.270336736895
2001-09-05,-0.022593646509539,104.873882925698
2001-09-06,0.0244013589056411,107.464426030305
2001-09-07,0.0482698246547874,112.778948718102
2001-09-08,-0.0304202802729954,109.399838804358
2001-09-09,0.0256440224957333,112.241571734257
2001-09-10,-0.0367443526384946,108.192179584439
2001-09-11,0.028886593801626,111.363060616602
2001-09-12,-0.0247761858245772,108.637808814001
2001-09-13,0.0123403269850103,109.986740910962
2001-09-14,-0.0129192191541314,108.574937436838
2001-09-15,-0.00943098106207022,107.555782626826
2001-09-16,-0.00283368178892271,107.251435179865
2001-09-17,-0.0301414431574843,104.066955637132
2001-09-18,0.0106001868585794,105.175952213908
2001-09-19,6.88280277039524e-05,105.183191516391
2001-09-20,-0.0036970648013069,104.795040393387
2001-09-21,-0.0134450810950237,103.395492179546
2001-09-22,-0.0166131713900558,101.691954906171
2001-09-23,0.000947012186868119,101.788304041475
2001-09-24,0.0139998127590993,103.223342938789
2001-09-25,-0.0169131333162937,101.492193624547
2001-09-26,-0.00880903102207103,100.60207205272
2001-09-27,0.00471802290210672,101.077836383636
2001-09-28,0.00686708841357487,101.774335546341
2001-09-29,0.00828704554190812,102.621248456122
2001-09-30,0.0116663985100795,103.825479698554
2001-10-01,-0.0050450317097026,103.30299594296
2001-10-02,0.00160074606664445,103.468490229214
2001-10-03,-0.0130568193684747,102.126302262902
2001-10-04,0.00425042376465711,102.561306145555
2001-10-05,0.0231035338995367,104.958419022896
2001-10-06,0.0376926336190752,108.990082956379
2001-10-07,-0.00403032468799517,108.551701537425
2001-10-08,-0.0336329998452074,104.961495303293
2001-10-09,0.0306364362799857,108.226906341419
2001-10-10,0.0725959459564743,116.375956390494
2001-10-11,0.0337314119665001,120.368439210434
2001-10-12,0.00258625382901885,120.68014544922
2001-10-13,-0.0157702873552168,118.791912995376
2001-10-14,-0.029772260422839,115.307338442547
2001-10-15,-0.0212825952663844,112.87922891351
2001-10-16,0.0149964006300753,114.584767560144
2001-10-17,0.0101221435477972,115.750500932859
2001-10-18,-0.0348395342515267,111.787247220448
2001-10-19,-0.00815569432897221,110.879252299714
2001-10-20,-0.014769886040436,109.253613183835
2001-10-21,0.0288165449842348,112.447725455094
2001-10-22,0.0155340104540774,114.208127248373
2001-10-23,-0.0274855173671686,111.111804721604
2001-10-24,-0.0107577894130546,109.922893817708
2001-10-25,0.0252685257061066,112.735873539037
2001-10-26,0.013195479583422,114.233335593427
2001-10-27,0.00430051969178153,114.725656160986
2001-10-28,0.00409674554551282,115.196622036798
2001-10-29,-0.010868919842727,113.951338886206
2001-10-30,0.0092968357212324,115.015665533136
2001-10-31,-0.00797133779617483,114.102481296804
2001-11-01,-0.0158607660335177,112.307004991504
2001-11-02,-0.0220629897097202,109.856310925707
2001-11-03,-0.00418468059878709,109.397557889643
2001-11-04,0.00134658823723243,109.544970584104
2001-11-05,-0.0215059472431607,107.214254188017
2001-11-06,-0.0254168642307375,104.523543610604
2001-11-07,-0.0209404045443806,102.357536009737
2001-11-08,-0.048891963080105,97.4734444327818
2001-11-09,-0.00501477282540201,96.9858608347408
2001-11-10,0.0137961713264903,98.3331668495528
2001-11-11,-0.029896148777335,95.4368932922552
2001-11-12,-0.0303646524363128,92.5825402261979
2001-11-13,-0.0258135418382471,90.2232389184921
2001-11-14,-0.0248826656796949,88.0059447244325
2001-11-15,0.0266895423499404,90.3864085533181
2001-11-16,0.0254590414018263,92.7171026012335
2001-11-17,0.0201744628224359,94.6066162147625
2001-11-18,-0.00387921020929979,94.2403281767565
2001-11-19,-0.00990689946678547,93.3113081720255
2001-11-20,-0.00499849704290595,92.8460556244926
2001-11-21,-0.019282579888943,91.0728946394555
2001-11-22,0.0148269463388318,92.433287877845
2001-11-23,-0.0426728927518406,88.571867041184
2001-11-24,-0.0551538255953,83.8190621721279
2001-11-25,0.0179429218064015,85.3365948216821
2001-11-26,-0.0517695744549579,81.0311623610034
2001-11-27,0.0362436464287812,84.0218973510006
2001-11-28,0.0122115234549202,85.0542230273869
2001-11-29,-0.0585684331957621,80.2158028019616
2001-11-30,-0.0195326987896716,78.6641747611676
2001-12-01,-0.00931829657421145,77.9345632983536
2001-12-02,0.00456994928603759,78.2915353510822
2001-12-03,-0.0472339374133634,74.6794948449722
2001-12-04,-0.0104000880429583,73.9068462943018
2001-12-05,0.0103511328490504,74.6758389853085
2001-12-06,-0.0300798454253671,72.4630483333699
2001-12-07,0.00491450216544469,72.8200446523863
2001-12-08,0.0219116549164083,74.4332619275357
2001-12-09,0.0219351216923302,76.0840030017984
2001-12-10,-0.0560740356638087,71.9350764951103
2001-12-11,-0.0125143516224209,71.0404650701527
2001-12-12,-0.026168119572523,69.2055821090194
2001-12-13,-0.00625070007103135,68.7743479338302
2001-12-14,-0.00696430491963111,68.2970463701379
2001-12-15,0.0131010518454642,69.197696364584
2001-12-16,0.0146784550451083,70.220902813474
2001-12-17,0.00878397456535628,70.8404384468503
2001-12-18,-0.00180549132373191,70.7126520431998
2001-12-19,-0.0224104325025154,69.1455759393133
2001-12-20,0.0273545816821581,71.0631316415544
2001-12-21,0.0301437918179295,73.2378564443949
2001-12-22,0.0197730092337376,74.7004010593748
2001-12-23,0.0435204712133922,78.0231776783519
2001-12-24,0.00377875900306333,78.3185662130058
2001-12-25,0.00866817080374519,79.0003957603081
2001-12-26,0.0114720374599328,79.9119097241607
2001-12-27,-0.00691147871206869,79.361504509227
2001-12-28,0.0344574392873064,82.1437581211928
2001-12-29,-0.0117868638443004,81.1812245980693
2001-12-30,-0.0117767465751522,80.2307814382915
2001-12-31,0.0160689953050216,81.5304234943801
2002-01-01,0.0136241654882218,82.6488087097143
2002-01-02,0.0144758324561625,83.853920471109
2002-01-03,-0.0115345024891412,82.8922639931517
2002-01-04,0.0187061836525902,84.4574556471594
2002-01-05,0.03310483475622,87.3002004425895
2002-01-06,-0.0221441859562705,85.3882559260055
2002-01-07,-0.00942654929350038,84.5871212227011
2002-01-08,0.00311806525187897,84.8512810058418
2002-01-09,-0.00113627516516839,84.7549213584069
2002-01-10,-0.0094221276444174,83.9601000051102
2002-01-11,-0.0216021166788057,82.1658338757725
2002-01-12,-0.0674056489057062,76.8099293702295
2002-01-13,0.00156896516112102,76.9305360625478
2002-01-14,-0.00613643473215437,76.459902332515
2002-01-15,-0.020731523492269,74.8910901926627
2002-01-16,-0.0393717159304751,71.9997906575393
2002-01-17,0.00368336196283217,72.2654809641754
2002-01-18,-0.0141129835696396,71.2527624674996
2002-01-19,-0.00300906887439685,71.0386802533413
2002-01-20,0.00848992814290836,71.6443609990019
2002-01-21,-0.00558236150659957,71.2455305196748
2002-01-22,-0.0352280266092018,68.7793848357677
2002-01-23,0.0314092217384429,70.973976576479
2002-01-24,-0.0148630792071821,69.9268855157613
2002-01-25,-0.0324560762461816,67.6937683251557
2002-01-26,0.000146745386537036,67.7037028022563
2002-01-27,0.0207047946936716,69.1201066448493
2002-01-28,0.0139872269040435,70.0936983109535
2002-01-29,-0.0147901161102831,69.0646331298133
2002-01-30,-0.00335912885759707,68.8330253456069
2002-01-31,-0.0167088371371087,67.6924608244747
2002-02-01,0.0127341540966477,68.5599788831818
2002-02-02,-0.0285256096098305,66.6318943245087
2002-02-03,-0.0144424695035092,65.6764810930043
2002-02-04,-0.0301565552864668,63.7254703956337
2002-02-05,-0.0623241988910734,59.875064501132
2002-02-06,0.0167837709690449,60.8884745018879
2002-02-07,0.0263887396336173,62.5166326411386
2002-02-08,-0.00833797068626429,61.9975378965162
2002-02-09,-0.00139287517620429,61.9112431778318
2002-02-10,-0.0105098180444044,61.2639745726587
2002-02-11,-0.00888952129474474,60.7217806587704
2002-02-12,0.0152095302020345,61.6523895378187
2002-02-13,-0.0571460684819388,58.2279756264858
2002-02-14,-0.0166490815856147,57.2665588706946
2002-02-15,-0.0203270450715024,56.1142501396742
2002-02-16,-0.000827914676820712,56.0678115546504
2002-02-17,0.0233832166520213,57.3943057494249
2002-02-18,0.0320141155194707,59.2614618915308
2002-02-19,0.0408528330846661,61.7325931855417
2002-02-20,0.00464731284399473,62.0201515279897
2002-02-21,-0.0018255907505661,61.9070313999583
2002-02-22,0.0240547968378991,63.4142476773734
2002-02-23,0.00531826913711485,63.7524001094464
2002-02-24,0.0158439207727276,64.7705323910799
2002-02-25,-0.000914224751815601,64.7113446267617
2002-02-26,-0.0209197456272468,63.371661530186
2002-02-27,0.0518027468226838,66.7410048449103
2002-02-28,-0.0101281934661156,66.068450664371
2002-03-01,0.0124559515681441,66.8965427167149
2002-03-02,-0.0166539036793042,65.791679814267
2002-03-03,0.0193460446615985,67.0768802790893
2002-03-04,-0.0324313590690442,64.9363831156223
2002-03-05,-0.028183777437289,63.1317802608159
2002-03-06,0.0708461127185015,67.7666648133918
2002-03-07,-0.0126865635421747,66.9123692100536
2002-03-08,-0.0631698664242307,62.8162610988807
2002-03-09,0.0258331882612104,64.4601473896229
2002-03-10,-0.00788841611647044,63.9536592451438
2002-03-11,0.0149611417593173,64.9176723941766
2002-03-12,0.0215526123663636,66.3320043494206
2002-03-13,0.00908864236659489,66.937620158339
2002-03-14,0.0174016609611217,68.112639926433
2002-03-15,0.0089357179423709,68.7240026797337
2002-03-16,-0.0340568348246632,66.4228874344197
2002-03-17,0.0318030871697091,68.5692905264183
2002-03-18,0.0265227111194913,70.4122663320082
2002-03-19,-0.000188438206726332,70.3989992208636
2002-03-20,0.0492790423876314,73.9550953808988
2002-03-21,-0.0224215700141197,72.3153574754812
2002-03-22,0.0331040240804522,74.7493520424043
2002-03-23,0.00078528755884386,74.8080748327154
2002-03-24,-0.035429859325745,72.2040379873336
2002-03-25,-0.017247084861151,70.9694063199271
2002-03-26,0.0221466450947008,72.5586740915949
2002-03-27,-0.0263933765547766,70.6686573614309
2002-03-28,-0.0567790895092398,66.767942743635
2002-03-29,-0.0238942754865485,65.191480343754
2002-03-30,-0.0232349203945129,63.694223171855
2002-03-31,0.00287952878761719,63.8778968409785
2002-04-01,0.00327277088814713,64.0872970346771
2002-04-02,-0.0140120367866093,63.1955655482245
2002-04-03,0.0387945295453467,65.6953839073602
2002-04-04,-0.0431053883963049,62.9237247397966
2002-04-05,0.0304323070478905,64.8680743163727
2002-04-06,0.0025432488980827,65.0332599399395
2002-04-07,-0.0322074062697164,62.972078147534
2002-04-08,0.00548208828553377,63.3182446301187
2002-04-09,0.0184845201554887,64.4995361679459
2002-04-10,0.0488112048206071,67.725937959188
2002-04-11,0.0361152475017535,70.2165813637677
2002-04-12,-0.00963895595140693,69.5430182664811
2002-04-13,0.0355654251252876,72.0608538265257
2002-04-14,0.0246104091905892,73.8563036833857
2002-04-15,-0.0195381920774244,72.4272906604624
2002-04-16,0.0436839298134462,75.661322684489
2002-04-17,3.66944691804552e-06,75.6616003202057
2002-04-18,-0.0383214607836661,72.8169901873208
2002-04-19,-0.012437418853568,71.9169435117269
2002-04-20,-0.0241857209964968,70.1984457039496
2002-04-21,0.0303793842036124,72.3637551106427
2002-04-22,0.0215723624504491,73.9417718427022
2002-04-23,-0.00598094375092346,73.5008501427856
2002-04-24,0.0267947519986863,75.496909732286
2002-04-25,-0.0042862268239774,75.174005367698
2002-04-26,-0.0316102413376418,72.8349015021326
2002-04-27,-0.0420173606078024,69.837973581175
2002-04-28,0.00862078956761391,70.442634638351
2002-04-29,0.0355001097124331,72.9882737898462
2002-04-30,0.0188401298375069,74.3764176903681
2002-05-01,-0.0627730291900792,69.8511043493963
2002-05-02,-0.000870949692291103,69.7902940367625
2002-05-03,0.0098955249205724,70.4843339116183
2002-05-04,0.0119365423302929,71.330714526587
2002-05-05,0.0172179383550085,72.569516576605
2002-05-06,0.0203256555038035,74.0596320566936
2002-05-07,0.00942101800426504,74.7606461318993
2002-05-08,-0.0271275715956712,72.7598326560638
2002-05-09,-0.0505421233211844,69.17378285645
2002-05-10,0.0282803097015541,71.1579632368111
2002-05-11,0.0487416773393191,74.7122387511994
2002-05-12,-0.00834344812341591,74.0914743220089
2002-05-13,0.00535991963744042,74.4896648515215
2002-05-14,0.00948509641063755,75.199567931496
2002-05-15,0.0621893586778275,80.0246605482247
2002-05-16,-0.00319860947698973,79.7691018447349
2002-05-17,0.0043551865176149,80.117268777251
2002-05-18,0.00951760274394494,80.8834333558898
2002-05-19,-0.00391869974786643,80.5670956869754
2002-05-20,-0.00358375160424729,80.2788799837714
2002-05-21,0.0284243519266068,82.5934949987822
2002-05-22,-0.0111097625487264,81.6809791840131
2002-05-23,0.00109605083106018,81.7705547698597
2002-05-24,0.0172633619058739,83.194444650695
2002-05-25,-0.017850059070475,81.7225942877435
2002-05-26,0.0245125088791423,83.7505739973379
2002-05-27,0.0299987577455763,86.3010514888367
2002-05-28,-0.0362405697254139,83.2294467423494
2002-05-29,0.0283454296362323,85.6223752448364
2002-05-30,0.00795260683766618,86.3060110721608
2002-05-31,0.0338381706613857,89.2764218099874
2002-06-01,-0.00358668314751958,88.9567891256459
2002-06-02,-0.00673717028175247,88.3594864138969
2002-06-03,-0.0108775984458556,87.4035559413428
2002-06-04,0.0306814932985287,90.1267903829008
2002-06-05,0.0172496238009183,91.6949296344039
2002-06-06,-0.0179576297626899,90.0630026617024
2002-06-07,0.0398033072281636,93.7201076456252
2002-06-08,-0.0358253324815605,90.4219845489491
2002-06-09,-0.0151946676736624,89.0584380952427
2002-06-10,-0.02295858021568,87.037075396157
2002-06-11,-0.00212839574255196,86.8520230576027
2002-06-12,-0.0115073118364064,85.8583181461634
2002-06-13,-0.030852291765029,83.2498379666069
2002-06-14,0.0621853802730454,88.5911143239825
2002-06-15,-0.0619358749331075,83.2706118372166
2002-06-16,0.0360117788269593,86.3239833912014
2002-06-17,-0.0212598013978389,84.5081234529821
2002-06-18,0.0542794548661784,89.2219530870326
2002-06-19,0.0656909749196415,95.2798256396107
2002-06-20,0.00834202886695658,96.0779771685106
2002-06-21,-0.00355663269040011,95.7368700500231
2002-06-22,-0.00999890109185067,94.7843764359576
2002-06-23,0.00387254300082913,95.1521446490167
2002-06-24,0.0520325559900751,100.234224192687
2002-06-25,0.00302140096778233,100.537529948083
2002-06-26,0.0318479737153323,103.790979455075
2002-06-27,0.0446056399665335,108.525449577255
2002-06-28,-0.0110786888100547,107.32976542928
2002-06-29,-0.0358131508573214,103.553963584935
2002-06-30,0.0453634572807394,108.359707882227
2002-07-01,-0.0196950936634867,106.246432178219
2002-07-02,0.0554416825726268,112.303262201774
2002-07-03,0.0322058227246305,115.978952773822
2002-07-04,-0.00579723715352059,115.308540427056
2002-07-05,0.0437173592670786,120.46133802132
2002-07-06,-0.0315863575811713,116.715867409758
2002-07-07,-0.0261611682673418,113.702038494115
2002-07-08,-0.0055645373998625,113.071096327161
2002-07-09,0.0262013206627429,116.072861762748
2002-07-10,-0.021043231085439,113.655833938655
2002-07-11,0.00966655544661707,114.759821641846
2002-07-12,-0.0190824171798375,112.590688820194
2002-07-13,0.0422666594525319,117.451523112721
2002-07-14,0.0303555195485383,121.071490142308
2002-07-15,-0.022984087337201,118.320507949969
2002-07-16,0.0367882559052016,122.754370056664
2002-07-17,0.0342818410508557,127.035580465704
2002-07-18,0.00379007910899525,127.517968933105
2002-07-19,0.03091819982509,131.522177462392
2002-07-20,0.0102688789828324,132.879721082507
2002-07-21,-0.00496658003572753,132.221399469346
2002-07-22,0.0223161837225327,135.205246722069
2002-07-23,-0.0159643074016777,133.063926426522
2002-07-24,0.0294428087480418,137.039947555115
2002-07-25,0.00934927048166813,138.327179053052
2002-07-26,-0.0108352359389393,136.836462150366
2002-07-27,-0.0196784630788446,134.170052350414
2002-07-28,0.00526172839833708,134.877879288562
2002-07-29,0.00715217421493368,135.846007362365
2002-07-30,0.0015651313856505,136.058790685595
2002-07-31,-0.0361898036147108,131.222882836587
2002-08-01,-0.0474900217882112,125.13676402253
2002-08-02,0.00757312427080175,126.08803779811
2002-08-03,-0.00310457932525521,125.697194498739
2002-08-04,0.05914917671079,133.356363934736
2002-08-05,0.0129585858882193,135.095719283334
2002-08-06,-0.0276547816242549,131.410863451005
2002-08-07,0.026501017142169,134.939940524023
2002-08-08,-0.00340141106836001,134.481734032848
2002-08-09,-0.0103502005322165,133.09699961893
2002-08-10,-0.0377554568912057,128.165542095116
2002-08-11,-0.023100287809552,125.238815445725
2002-08-12,0.0287747485410249,128.894879772844
2002-08-13,-0.0290919639354936,125.199094065931
2002-08-14,0.0233081845823078,128.151531980501
2002-08-15,-0.0898998216092553,117.133415166558
2002-08-16,-0.00952053781505914,116.023533775286
2002-08-17,-0.0456829813711266,110.842476917812
2002-08-18,-0.00290827649001109,110.520584650836
2002-08-19,0.0679640353177941,118.293145231167
2002-08-20,0.0377326292534247,122.841935855745
2002-08-21,0.013928765376792,124.564944191416
2002-08-22,0.0435129446089728,130.104785046312
2002-08-23,0.0117623172473993,131.644154330498
2002-08-24,-0.0852252600417041,120.889538272447
2002-08-25,0.0553121179464607,127.764578469457
2002-08-26,-0.0162657304549134,125.703204598885
2002-08-27,-0.0396383164192765,120.818001432135
2002-08-28,0.0692092639426564,129.475873248274
2002-08-29,0.010958712101707,130.902565142189
2002-08-30,0.0285166666337454,134.689204515651
2002-08-31,-0.0807018397088591,124.246574582693
2002-09-01,0.0758289897929035,134.034480717665
2002-09-02,0.0776982630265444,144.863996727761
2002-09-03,0.0321326977936655,149.594462047911
2002-09-04,-0.0230864375835786,146.180419511334
2002-09-05,-0.0284935760488731,142.073997755797
2002-09-06,0.00715230664954515,143.093797166368
2002-09-07,0.0295812908650777,147.389925640639
2002-09-08,0.0521358202567981,155.278060834642
2002-09-09,0.0240272124515989,159.054142488018
2002-09-10,0.0175046762385645,161.862844750179
2002-09-11,0.00785692694757216,163.139598409056
2002-09-12,0.00741464479488541,164.353716146752
2002-09-13,-0.0328348981479161,159.044814209571
2002-09-14,0.0146150352879703,161.386328761852
2002-09-15,0.0572428588621822,170.894072762903
2002-09-16,0.0241325035966064,175.06833976382
2002-09-17,0.00184487285205897,175.391616701838
2002-09-18,0.00209820554333106,175.760010712279
2002-09-19,-0.0291313439410455,170.713744512164
2002-09-20,-0.0135507474673003,168.416048578756
2002-09-21,-0.0120893937467915,166.392258500364
2002-09-22,-0.0398464927655392,159.892467490555
2002-09-23,0.0415075240565269,166.668870915652
2002-09-24,-0.0439172376716198,159.507636287404
2002-09-25,-0.00105562410897431,159.33934502276
2002-09-26,0.0299730266237937,164.187521764364
2002-09-27,0.0353480360827974,170.095022382902
2002-09-28,-0.0108818578624092,168.25410698203
2002-09-29,-0.045665151226634,160.743548248147
2002-09-30,-0.00016148327698342,160.717592948952
2002-10-01,0.00462610020773746,161.462811036834
2002-10-02,-0.015028043181986,159.054482497917
2002-10-03,0.0189832679119829,162.102697352925
2002-10-04,0.0290633757012894,166.883079482921
2002-10-05,-0.00486628669122716,166.072951330867
2002-10-06,0.018417708685785,169.159975260318
2002-10-07,-0.051808995083869,160.619123741571
2002-10-08,0.0279633726948426,165.173963703413
2002-10-09,0.030031445676319,170.20961206147
2002-10-10,0.0293308472200529,175.275940838132
2002-10-11,0.0215685574750402,179.097454159917
2002-10-12,0.0496166517794897,188.207814031368
2002-10-13,0.0394759558061336,195.786093177364
2002-10-14,0.0408804833745749,203.955775850561
2002-10-15,-0.0258250872059848,198.756031072059
2002-10-16,-0.0362145273090241,191.686949648188
2002-10-17,0.0550163923361156,202.528367492429
2002-10-18,0.0366913685530749,210.097420790393
2002-10-19,-0.0300594996422515,203.875972707769
2002-10-20,-0.0609094185473911,191.828628484276
2002-10-21,-0.0440220804533007,183.567111894864
2002-10-22,0.005250727369737,184.533507673552
2002-10-23,-0.00073289876508638,184.398312841775
2002-10-24,-0.036055901454709,177.868099254066
2002-10-25,-0.00365510100882315,177.219160076639
2002-10-26,0.0446820364510977,185.317245251958
2002-10-27,0.0106380948924325,187.299191064756
2002-10-28,0.00365155994198681,187.984375522727
2002-10-29,0.0233870668551487,192.432591294688
2002-10-30,0.036496921744194,199.585524570155
2002-10-31,-0.0356169973118335,192.60199195231
2002-11-01,-0.0607587193012426,181.248156462343
2002-11-02,0.0166509311412165,184.291372917346
2002-11-03,-0.028104783971485,179.184010530681
2002-11-04,0.0264060373001676,183.97857431906
2002-11-05,-0.0176995255721202,180.750889346362
2002-11-06,-0.0214166045920816,176.92097726391
2002-11-07,0.0869313241868671,192.989252520755
2002-11-08,-0.0619603190491163,181.394493542042
2002-11-09,0.0142766451145712,184.002772788624
2002-11-10,-0.039950597037694,176.796654932788
2002-11-11,0.00159285455516011,177.078490692032
2002-11-12,-0.00126561038326696,176.854520075224
2002-11-13,0.0200693142026759,180.439724972752
2002-11-14,0.0137616859485629,182.94004464762
2002-11-15,0.0262645622609951,187.808539417154
2002-11-16,0.0650125000399382,200.424082988815
2002-11-17,-0.0701358574673688,186.848789811287
2002-11-18,0.013176748482916,189.327141770273
2002-11-19,-0.0445539940459136,181.077014194157
2002-11-20,0.00973904098803218,182.849146082891
2002-11-21,-0.0427406862700601,175.198705236579
2002-11-22,-0.00636904832055143,174.08640213336
2002-11-23,-0.0248724761963323,169.809846966909
2002-11-24,0.0234534533513697,173.839544741298
2002-11-25,-0.00103788110458928,173.659213559931
2002-11-26,-0.0298958868764233,168.544354924594
2002-11-27,0.00171123443127907,168.833020744942
2002-11-28,-0.0129002321349735,166.669023628083
2002-11-29,0.0381867485162452,173.156654124859
2002-11-30,-0.0304330632030618,167.966345803161
2002-12-01,0.041797326142055,175.135675633773
2002-12-02,0.0412305389950047,182.507542671041
2002-12-03,-0.0605442588877171,171.785609506856
2002-12-04,0.00797613441411925,173.161273566259
2002-12-05,-0.0396502680060784,166.42971853291
2002-12-06,-0.00896913572823373,164.94366208137
2002-12-07,0.0314026925906403,170.205523099404
2002-12-08,-0.00321392103329378,169.659374098724
2002-12-09,-0.0212245568774723,166.096374363184
2002-12-10,-0.00841971082842623,164.703761845769
2002-12-11,0.0117576321855203,166.651717328456
2002-12-12,-0.0204227795138631,163.282745035236
2002-12-13,0.0478911313797104,171.292815184192
2002-12-14,0.0299758141366664,176.505189058208
2002-12-15,0.0183187042716243,179.76833244642
2002-12-16,-0.0139593030850806,177.276325614381
2002-12-17,0.00813039644612127,178.723527613065
2002-12-18,-0.0345793518443884,172.649015493233
2002-12-19,-0.0108615386354084,170.783928732832
2002-12-20,-0.0352141070913026,164.87458199764
2002-12-21,0.0271430994383416,169.411077934095
2002-12-22,0.00247278645056275,169.830513726031
2002-12-23,-0.0141784704616064,167.439566842577
2002-12-24,0.0292143376555626,172.403356767436
2002-12-25,-0.00971478824364162,170.736603848368
2002-12-26,0.00206586246682453,171.089686774781
2002-12-27,-0.0299900265677268,166.034878296155
2002-12-28,-0.00034332298869481,165.977884489713
2002-12-29,-0.0252562784080801,161.838394918979
2002-12-30,-0.00175453930076043,161.554692051417
2002-12-31,0.0189429808128936,164.644189241359
2003-01-01,-0.0300906973279994,159.763727273688
2003-01-02,-0.00904277920202175,158.325531606707
2003-01-03,0.00232696058056626,158.694377856561
2003-01-04,-0.0361291323127393,153.063224545262
2003-01-05,0.00397014449756862,153.67211555684
2003-01-06,0.0065952945381055,154.688977988907
2003-01-07,-0.0394432358491643,148.706307701956
2003-01-08,0.00585672644888906,149.579795259423
2003-01-09,-0.0349938841988761,144.435943804003
2003-01-10,-0.0107925583116065,142.885492177599
2003-01-11,-0.0193083626895859,140.153071446411
2003-01-12,-0.0150621126710133,138.057888643364
2003-01-13,0.012716463984671,139.824706843043
2003-01-14,0.00672763423806942,140.768567743574
2003-01-15,0.026226354074297,144.509251889355
2003-01-16,0.0363164189371689,149.853769912777
2003-01-17,-0.047097852366969,142.959603735134
2003-01-18,-0.0295322577540849,138.799416092144
2003-01-19,-0.0261801527162583,135.212780371827
2003-01-20,-0.0224705430284993,132.20835769337
2003-01-21,0.00945483946746484,133.464294475862
2003-01-22,-0.0231074936599058,130.415628307838
2003-01-23,-0.0178212438667963,128.112046901895
2003-01-24,0.0121646337598183,129.680000488028
2003-01-25,0.0266563282202238,133.18327796352
2003-01-26,-0.00409774013740931,132.638644145805
2003-01-27,-0.00762412790329913,131.63123534452
2003-01-28,-0.049228330052824,125.308163487672
2003-01-29,0.0237154614394755,128.315422732558
2003-01-30,-0.0948460905813921,116.704533052485
2003-01-31,0.0471185189899958,122.335087823552
2003-02-01,0.0468189026376418,128.198879449284
2003-02-02,-0.0253143910445407,124.994334560432
2003-02-03,0.0177656931181635,127.234788228571
2003-02-04,0.0512326017166097,133.923227625024
2003-02-05,-0.0193548084230107,131.356092553445
2003-02-06,0.017463743076899,133.670209362659
2003-02-07,0.0421851355629039,139.429734330784
2003-02-08,-0.050444130962277,132.570774083414
2003-02-09,0.0162257267333782,134.73937723973
2003-02-10,0.00340622998565993,135.199113085241
2003-02-11,-0.00561674286814888,134.441863061172
2003-02-12,0.0128441322131343,136.179789310244
2003-02-13,0.0164961975478444,138.444869254757
2003-02-14,0.0126191088901715,140.202989761751
2003-02-15,0.0030578661681925,140.632367896683
2003-02-16,-0.0169459451552357,138.269298276328
2003-02-17,-0.00583641510859462,137.464651664739
2003-02-18,-0.00603713963496959,136.637258425029
2003-02-19,-0.0145927934250833,134.657817054818
2003-02-20,-0.00369141295227957,134.161655776314
2003-02-21,0.0110651399869381,135.654416852723
2003-02-22,-0.00168492701281428,135.426041513279
2003-02-23,-0.0273967593292495,131.766170072283
2003-02-24,0.00718696159990341,132.716579664471
2003-02-25,0.00467902354328007,133.339018733232
2003-02-26,0.00884280446324547,134.523338238785
2003-02-27,-0.00588048981379303,133.734596485378
2003-02-28,0.0286502798612592,137.621545311509
2003-03-01,0.0047904796176995,138.282400161312
2003-03-02,0.0128280196736266,140.067716062569
2003-03-03,-0.0299782270419779,135.931049036066
2003-03-04,0.0224623971101501,139.018937088826
2003-03-05,0.0238594738533465,142.375742343226
2003-03-06,-0.00546377585930436,141.599954494676
2003-03-07,0.0245525317280241,145.119623451164
2003-03-08,-0.050211050899625,138.012925073279
2003-03-09,0.00995671471315737,139.393944192594
2003-03-10,-0.000311397885783331,139.350543970801
2003-03-11,-0.00323377092221181,138.900644062395
2003-03-12,0.0162080674950906,141.170298748057
2003-03-13,-0.0100835925843795,139.753947923856
2003-03-14,0.00731803586557825,140.780423639213
2003-03-15,-0.043466785747823,134.792237519919
2003-03-16,0.00407412845891016,135.342518607605
2003-03-17,0.000921591741871433,135.467306648059
2003-03-18,-0.0118362209468433,133.873337569627
2003-03-19,0.00963166054594546,135.16898973785
2003-03-20,-0.00899624649722641,133.958429600541
2003-03-21,-0.0242694550041059,130.74646548431
2003-03-22,-0.00661872747304922,129.883947794699
2003-03-23,-0.00684629021476275,128.997761599214
2003-03-24,-0.00418810105995713,128.458635682072
