"Date","Return","Price"
2001-08-16,-0.0286407939120804,144.449445504414
2001-08-17,-0.0533916630582363,136.939322352138
2001-08-18,0.0521367330890607,144.268285261703
2001-08-19,-0.0417465153421893,138.369569150289
2001-08-20,0.0259324985088491,142.004768984386
2001-08-21,-0.0513369364645901,134.898643149722
2001-08-22,0.0213998320119929,137.816561578982
2001-08-23,-0.0618427877115925,129.551793277466
2001-08-24,-0.00451098294332446,128.968703490528
2001-08-25,-0.0216350675073383,126.208423968651
2001-08-26,-0.0116147108148033,124.751029612546
2001-08-27,0.0624146011889553,132.785439563977
2001-08-28,-0.0965541400608464,120.563965864078
2001-08-29,0.0346917492855937,124.819937454281
2001-08-30,-0.034942562000376,120.533730680338
2001-08-31,0.00305125298636623,120.902071250391
2001-09-01,0.00681301492723536,121.728591215927
2001-09-02,-0.0160503821321165,119.7903967998
2001-09-03,-0.0044703809510366,119.256083274156
2001-09-04,-0.0336236703160679,115.312919357456
2001-09-05,0.0170692140006727,117.298114918952
2001-09-06,-0.0133231954477409,115.745693777183
2001-09-07,0.0232420998646456,118.467373002294
2001-09-08,0.0152389827600769,120.286521035455
2001-09-09,-0.000494937577359522,120.2270014466
2001-09-10,-0.0049776811222005,119.63003675366
2001-09-11,0.0108568905410811,120.935923073267
2001-09-12,-0.0435579645430604,115.781278305985
2001-09-13,-0.0564314977709292,109.428501498524
2001-09-14,0.00531276759527631,110.011416770881
2001-09-15,-0.0272479415273065,107.054302711783
2001-09-16,0.0290353761819358,110.208230833359
2001-09-17,-0.0387540356809223,106.018917821954
2001-09-18,-0.0235778953771393,103.548453491045
2001-09-19,0.011759443619321,104.773313412437
2001-09-20,-0.0070008532596832,104.042372410455
2001-09-21,-0.0172777857135864,102.260191003828
2001-09-22,-0.040826113453993,98.1693790096751
2001-09-23,-0.004500945107448,97.7285169158296
2001-09-24,-0.0222017732922344,95.582679381214
2001-09-25,-0.00645056003974981,94.9681018846575
2001-09-26,0.00281025740829575,95.2353620555767
2001-09-27,-0.0744838762157574,88.3996001792892
2001-09-28,0.024998697794137,90.6373286836015
2001-09-29,-0.0240522095568793,88.4833089694807
2001-09-30,0.00540650046448581,88.9629895487294
2001-10-01,0.0215731186309401,90.9030500119507
2001-10-02,0.0437134974047894,94.9648716879297
2001-10-03,-0.061834295079885,89.270649106041
2001-10-04,-0.00536678068559309,88.7928364154309
2001-10-05,0.00360356013356145,89.1133839501656
2001-10-06,0.024103526687262,91.2874265703035
2001-10-07,0.0200108614077778,93.132566459906
2001-10-08,-0.0105635863526918,92.1539306044709
2001-10-09,0.0272472893592398,94.6993964589137
2001-10-10,0.0491632838877624,99.4714741270027
2001-10-11,0.0035298265812769,99.8232116013871
2001-10-12,-0.0310514386411806,96.7711873671333
2001-10-13,-0.00138166903868465,96.6375739397351
2001-10-14,0.0615869958725508,102.776283961663
2001-10-15,-0.067597521173203,96.0584734490531
2001-10-16,0.0722987830253638,103.260599740383
2001-10-17,-0.000397421855828831,103.219569874823
2001-10-18,-0.0406776507540852,99.1050912495642
2001-10-19,0.0124046202100135,100.34210877158
2001-10-20,-0.0626973434275184,94.2440874437713
2001-10-21,-0.00119626905922399,94.1314135655216
2001-10-22,0.0021777814897508,94.3366345977623
2001-10-23,-0.00718796376685629,93.6609774948592
2001-10-24,-0.0474353744557538,89.3218613503192
2001-10-25,0.0296919500381457,92.0137678056798
2001-10-26,-0.0153905681550246,90.6084655802424
2001-10-27,0.0236083120214166,92.7730288151205
2001-10-28,-0.0240098486661833,90.5720902644858
2001-10-29,0.0508217089571361,95.2940924800243
2001-10-30,-0.0213190052805176,93.2840197259957
2001-10-31,-0.0261352301875906,90.8776034924383
2001-11-01,-0.000916730560800445,90.7943313908964
2001-11-02,0.0360393931978568,94.1261823228982
2001-11-03,-0.000785663320959515,94.0522598767849
2001-11-04,0.00422011546544516,94.4500099585803
2001-11-05,-0.0365731971448364,91.0580761350238
2001-11-06,-0.0164343602308626,89.5738246778677
2001-11-07,-0.00539393122003584,89.0919703412896
2001-11-08,0.0111337183423509,90.0894377021702
2001-11-09,0.00160847114690946,90.2344605646337
2001-11-10,-0.00363591379760987,89.9069715661111
2001-11-11,0.0205925687726607,91.7775812880912
2001-11-12,-0.0226202914261799,89.7248498717018
2001-11-13,0.00473183810071776,90.1504194039175
2001-11-14,0.016891935101631,91.6861688104631
2001-11-15,-0.00669358350263175,91.0745091646856
2001-11-16,0.0242886709327158,93.3136710008888
2001-11-17,0.0130533519593267,94.5397117531004
2001-11-18,0.00789471765131311,95.289030020438
2001-11-19,-0.0141823545686896,93.9471452450772
2001-11-20,0.0398160389511652,97.7632146978437
2001-11-21,-0.00785784891354266,96.9980164707844
2001-11-22,0.00953415822958904,97.9272335201403
2001-11-23,-0.00861998792348609,97.086729720524
2001-11-24,-0.00985185122999218,96.1349418375077
2001-11-25,-0.00063772392846391,96.0736538292282
2001-11-26,0.0235664796048989,98.3646610902541
2001-11-27,0.00782936908685309,99.1378170392048
2001-11-28,-0.0107235452673792,98.0803879977563
2001-11-29,0.0315773957372815,101.226929562314
2001-11-30,-0.0064234855487202,100.578783749363
2001-12-01,0.0134715589820565,101.942904553601
2001-12-02,0.00647945694471625,102.605583796831
2001-12-03,0.0127162605249612,103.918674237571
2001-12-04,0.00492936042165863,104.432191453337
2001-12-05,0.0498216835798282,109.766969407842
2001-12-06,-0.0309469796979319,106.422037950504
2001-12-07,0.0403847951932122,110.807833829765
2001-12-08,0.00991750371270506,111.912238348995
2001-12-09,-0.0160175184353033,110.1339618162
2001-12-10,-0.00763557683491614,109.296227849781
2001-12-11,-0.0206416522256623,107.063298087648
2001-12-12,0.0111348647928374,108.262095272344
2001-12-13,0.0309022969062182,111.65987184591
2001-12-14,0.0220561278488561,114.150016784334
2001-12-15,-0.0578232413387905,107.73669905019
2001-12-16,0.052981542969236,113.598672632278
2001-12-17,-0.0295118127596735,110.295156019866
2001-12-18,-0.0607136905547306,103.797960100673
2001-12-19,0.00439848247062739,104.255519153714
2001-12-20,0.00163979493648133,104.426617070532
2001-12-21,-0.0357680460844756,100.757490922606
2001-12-22,-0.0793232799328677,93.0738505271573
2001-12-23,-0.0261587693757626,90.6707216168768
2001-12-24,0.0333456171519921,93.7451675600043
2001-12-25,0.0301501659987091,96.6146400930909
2001-12-26,-0.0124593264303595,95.4183546848108
2001-12-27,-0.0248739438307179,93.0741989510591
2001-12-28,-0.0151285661023198,91.6767173797463
2001-12-29,-0.00733250229128048,91.006956153206
2001-12-30,0.0183004027892276,92.6877528268624
2001-12-31,0.011284696807635,93.7396299097447
2002-01-01,-0.031209666218691,90.859229318418
2002-01-02,0.00188152058336683,91.030343755757
2002-01-03,-0.00330818665689534,90.7296959608765
2002-01-04,-0.0163702549744328,89.2565187465545
2002-01-05,0.0511646223192094,93.9421417521375
2002-01-06,-0.0221678162001356,91.8825621525025
2002-01-07,-0.00168007370267875,91.7283222795529
2002-01-08,-0.0152820142060498,90.3371855150086
2002-01-09,0.0209966536310803,92.2540172143047
2002-01-10,-0.00545838919058887,91.7518306955319
2002-01-11,0.0177265842684864,93.3927784841669
2002-01-12,0.0119513515148282,94.5156449292368
2002-01-13,-0.00445877837504527,94.0951587395176
2002-01-14,-0.00202843185141532,93.904486570594
2002-01-15,0.0359628326856902,97.343016969391
2002-01-16,-0.0152215295431885,95.8725273036906
2002-01-17,0.00725968127339887,96.5710638030525
2002-01-18,-0.0112462267090619,95.4910879354189
2002-01-19,-0.000478772173599799,95.4453804023093
2002-01-20,-0.010043490193774,94.491573453231
2002-01-21,0.0254277069499549,96.9250856923722
2002-01-22,0.0254317842886708,99.4216753692539
2002-01-23,-0.00713486171412349,98.7148400487665
2002-01-24,-0.0138703003503052,97.3550874563107
2002-01-25,0.0302288786243908,100.342955002251
2002-01-26,-0.0412192409536069,96.2909779560121
2002-01-27,-0.0190805975729246,94.4711058919207
2002-01-28,-0.00542945989737006,93.9595687528461
2002-01-29,0.00497890101679089,94.4285506837364
2002-01-30,0.0168847967669089,96.0364942699674
2002-01-31,0.00410285955830499,96.4313279381059
2002-02-01,-0.0333586666188549,93.2675701686826
2002-02-02,0.0425751298260321,97.3241919279046
2002-02-03,-0.00587396687908128,96.7541885773122
2002-02-04,-0.0141541169059428,95.3943647359332
2002-02-05,0.0124246151282216,96.5869966572023
2002-02-06,0.00816020689907384,97.3783911134286
2002-02-07,-0.0170527794986755,95.7318974281807
2002-02-08,-0.0323583555544151,92.6837530845271
2002-02-09,0.0113071983705609,93.7376939967864
2002-02-10,-0.0450204782473061,89.6111643153955
2002-02-11,-0.0151152077769655,88.2668582745084
2002-02-12,-0.00798904352189442,87.5644998239814
2002-02-13,0.00294919374421264,87.8231256805014
2002-02-14,-0.0344006219075848,84.8533298178139
2002-02-15,0.043399119924712,88.6169682415092
2002-02-16,0.00215014113206434,88.8077122196748
2002-02-17,0.0401148521650516,92.4426403373174
2002-02-18,-0.00568158408047896,91.9189089245023
2002-02-19,-0.010661518663102,90.9441193635725
2002-02-20,0.0122213917442089,92.062402643077
2002-02-21,0.0251802000090031,94.409984609081
2002-02-22,-0.000987492256523352,94.3168014967143
2002-02-23,-0.0239319636714471,92.086410499469
2002-02-24,0.00669604216771557,92.705094041132
2002-02-25,-0.000705116858255892,92.6397491570745
2002-02-26,0.0161544137905805,94.1484432229618
2002-02-27,0.0108191385030734,95.1725784103724
2002-02-28,0.0248484552938724,97.5670968060287
2002-03-01,0.0145150517101706,98.9936162172518
2002-03-02,-0.0405312805603189,95.0615032579578
2002-03-03,0.0341038440407002,98.3593814684154
2002-03-04,0.0339319506485462,101.754177453135
2002-03-05,-0.0271110015786511,99.032579113322
2002-03-06,-0.00255993776903492,98.7793860911455
2002-03-07,0.0004464781888995,98.8234987794918
2002-03-08,0.00166351765275423,98.9880302267597
2002-03-09,0.000477198161019887,99.0352784052223
2002-03-10,0.0141971957225847,100.451329830897
2002-03-11,0.0229847321165994,102.786915318359
2002-03-12,0.0375022856877886,106.714852543111
2002-03-13,0.00038047331677776,106.755462422005
2002-03-14,-0.026129588145536,104.002114730692
2002-03-15,0.00174342864075345,104.18359314758
2002-03-16,0.0103203180640479,105.264368345145
2002-03-17,0.0188885594709216,107.271557405436
2002-03-18,0.0080526323520914,108.138863179636
2002-03-19,-0.0329770952086005,104.630916438289
2002-03-20,0.0471968057111066,109.687551361594
2002-03-21,-0.0482747648532279,104.518189353877
2002-03-22,-0.0570096100618881,98.7263130340625
2002-03-23,-0.044853957067756,94.395891497402
2002-03-24,0.0735826643925729,101.603726672956
2002-03-25,-0.0504982277964825,96.600313497326
2002-03-26,-0.0172264300954691,94.9504860667562
2002-03-27,-0.0140874614924007,93.6222524369805
2002-03-28,0.0168440010131238,95.2125819069204
2002-03-29,-0.0280499428137142,92.5789832490249
2002-03-30,-0.0221822725316745,90.5479804204573
2002-03-31,0.0259711822086197,92.9304220189841
2002-04-01,-0.00677683899305731,92.3027766393238
2002-04-02,-0.0373045921302474,88.9228937347497
2002-04-03,0.0153903342816457,90.3020322741263
2002-04-04,0.038868967753937,93.8810855167839
2002-04-05,0.0226342023140496,96.0302394407391
2002-04-06,-0.015513481675977,94.5519722637456
2002-04-07,-0.0112842832268504,93.4910183393785
2002-04-08,0.0176812985187797,95.1587614267353
2002-04-09,0.0144551099208799,96.544281580847
2002-04-10,-0.00226381050182472,96.3259708226407
2002-04-11,0.0264973038690248,98.9124655795117
2002-04-12,-0.00304784415721898,98.6114547492854
2002-04-13,-0.00522360400888976,98.0976905774437
2002-04-14,-0.0326153221967293,94.9498163027724
2002-04-15,0.0291899659736903,97.7622458793334
2002-04-16,0.0143547648555626,99.1757207085344
2002-04-17,-0.0154622226119392,97.6540382506018
2002-04-18,0.000575531982169969,97.7102574492246
2002-04-19,-0.00127563094872085,97.585694685764
2002-04-20,-0.0280924827699501,94.8824188839571
2002-04-21,-0.0224408119188295,92.776893575487
2002-04-22,0.00762457576850944,93.4869816502569
2002-04-23,-0.0469222621896259,89.2016851054308
2002-04-24,-0.0380315834238966,85.8729043971291
2002-04-25,0.00716956224699907,86.4907878607783
2002-04-26,-0.0220973467727389,84.6005326569989
2002-04-27,-0.0130610573016533,83.5027449920475
2002-04-28,-0.0147473924066823,82.2803330932584
2002-04-29,-0.00120635653338509,82.1811335229175
2002-04-30,-0.00382998259787695,81.8669831908198
2002-05-01,0.00384834090498521,82.182642243254
2002-05-02,0.0285669921817071,84.5642082719669
2002-05-03,0.0413474119893398,88.134011936295
2002-05-04,0.00593893812587352,88.6589917482345
2002-05-05,-0.0304720581355971,85.9981168569098
2002-05-06,-0.00106730147930072,85.9063799037726
2002-05-07,-0.0143394416800182,84.6833203319138
2002-05-08,0.0112214629130366,85.6389427835795
2002-05-09,-0.0235094268944512,83.6491019741826
2002-05-10,-0.005191584387712,83.215955932307
2002-05-11,-0.0127304332824702,82.1632953861866
2002-05-12,-0.0412163544534288,78.8456638681698
2002-05-13,0.00277823723105598,79.0650203981812
2002-05-14,0.013147931256571,80.1114258102555
2002-05-15,0.0107667175325497,80.9786229591905
2002-05-16,0.0531326792794618,85.397590408249
2002-05-17,-0.0407097103533034,81.9908925541468
2002-05-18,0.0556380536286104,86.6819981394913
2002-05-19,0.0486973918675126,91.0076546652004
2002-05-20,-0.0531263567759085,86.2989355231555
2002-05-21,0.0338459850299305,89.2698003248324
2002-05-22,-0.07918002252128,82.4740110314867
2002-05-23,-0.106031129818178,74.1768491996347
2002-05-24,0.0248364789713965,76.0422095602147
2002-05-25,-0.0964547097573154,69.050206145806
2002-05-26,-0.0174874680858927,67.8531897673284
2002-05-27,0.0662032619302599,72.4973246030049
2002-05-28,0.0307841968083683,74.7638033901268
2002-05-29,0.0780067998714574,80.8293915210248
2002-05-30,-0.0552404768931558,76.4854234040551
2002-05-31,-0.0714476134315501,71.211374901295
2002-06-01,0.0436440465513487,74.3881468086492
2002-06-02,-0.0575857650756505,70.2254546376107
2002-06-03,0.0260793879540653,72.0809818542832
2002-06-04,0.0276227079233383,74.0998081226254
2002-06-05,-0.0430144173922935,70.9800268481753
2002-06-06,0.0228457185915971,72.6202816262472
2002-06-07,-0.0125873502833226,71.7119136701273
2002-06-08,-0.00841675776566184,71.1108648532802
2002-06-09,-0.0228538239565233,69.5041395073744
2002-06-10,-0.020436318909335,68.0981463425086
2002-06-11,-0.0197344361759046,66.7674413624795
2002-06-12,0.0418290372346121,69.6194925987791
2002-06-13,-0.035263709225556,67.2072336258666
2002-06-14,-0.0498310502055509,63.9402999522464
2002-06-15,-0.0850262213677456,58.7284110150001
2002-06-16,0.0306652615807393,60.5572304035904
2002-06-17,0.0163013819355569,61.5524869343266
2002-06-18,-0.0123343398590398,60.7979406227428
2002-06-19,-0.0257381554572637,59.2530799892288
2002-06-20,0.0394620577365939,61.6380774099281
2002-06-21,0.028052438246419,63.3916568645726
2002-06-22,0.0120023074304868,64.1570872957894
2002-06-23,-0.0326817813548497,62.0942122220879
2002-06-24,0.0393419121925495,64.5858079745103
2002-06-25,-0.019394350659986,63.3452767005556
2002-06-26,-0.0248791884338655,61.7887405898508
2002-06-27,-0.0168667636078038,60.7553043707795
2002-06-28,0.0315808417133674,62.7046266299356
2002-06-29,-0.0318365456758887,60.7397709847665
2002-06-30,0.0185715487628155,61.8783423962143
2002-07-01,0.000872269868956916,61.9323405568881
2002-07-02,-0.0303849717732039,60.0788301693441
2002-07-03,-0.0192382116029511,58.9340678188546
2002-07-04,-0.0120830049943963,58.2262520653804
2002-07-05,0.0267956301953126,59.8075525406548
2002-07-06,-0.0431006042370675,57.2845724301161
2002-07-07,-0.00419051149688752,57.0450230385414
2002-07-08,-0.0249744276071676,55.6379991799534
2002-07-09,-0.00289566805461242,55.4771230374695
2002-07-10,-0.0299532999885076,53.8400405376365
2002-07-11,0.00550697384199542,54.1373541302384
2002-07-12,0.00104055225551102,54.1937161949373
2002-07-13,-0.0425194156520338,51.9377324776454
2002-07-14,-0.0130754642044676,51.2630430668768
2002-07-15,-0.00458874369952032,51.0283489882935
2002-07-16,0.00487279780989342,51.2776066132899
2002-07-17,0.0104168329641296,51.8145486385674
2002-07-18,0.012550492362144,52.4689446417886
2002-07-19,0.000577275483674452,52.4992424214258
2002-07-20,0.00392478801976004,52.7056956967824
2002-07-21,-0.0161176031562579,51.8630154447546
2002-07-22,-0.0204128132392212,50.8150774654907
2002-07-23,-0.0102844660159207,50.2951497006469
2002-07-24,0.0108252654615461,50.8425656633446
2002-07-25,0.0153261942700346,51.6277905865379
2002-07-26,-0.00507900092375748,51.3662377662219
2002-07-27,0.0179463358757435,52.2963950144582
2002-07-28,0.00662516549298963,52.644017542996
2002-07-29,-0.0105395511293738,52.0920868882507
2002-07-30,-0.0220063692801833,50.9582507534601
2002-07-31,-0.00319800454651282,50.7955463392643
2002-08-01,-0.0170314433203823,49.9377503576574
2002-08-02,-0.0218744327519288,48.8572511332232
2002-08-03,0.0219196185157003,49.9400068840294
2002-08-04,-0.0149657254364191,49.1981832626794
2002-08-05,0.0203129354165642,50.2077618201966
2002-08-06,-0.0334813846544726,48.5545665017772
2002-08-07,-0.00550818722276226,48.2878540842708
2002-08-08,-0.00928140742345842,47.8417482842121
2002-08-09,-0.0016251195051333,47.7640628670564
2002-08-10,-0.00518730555277935,47.5169375898241
2002-08-11,0.00807385209123987,47.9021352376799
2002-08-12,-0.0106867890687356,47.3929408948613
2002-08-13,0.0126728181001468,47.9973648019669
2002-08-14,0.0353645433814943,49.7251406266394
2002-08-15,0.00912864764839893,50.181142086384
2002-08-16,0.00422820870391046,50.393767623928
2002-08-17,-0.0222705517791096,49.2838754414555
2002-08-18,0.0190872512830205,50.2336041778896
2002-08-19,0.0248970134774295,51.4999698461029
2002-08-20,0.00192321132282495,51.599110474868
2002-08-21,-0.0113704885379804,51.0157263472791
2002-08-22,-0.0325135943834714,49.3836970531384
2002-08-23,-0.000663320327427546,49.3509507048994
2002-08-24,-0.0364365039926803,47.5851399340773
2002-08-25,-0.0345876881614283,45.9674178575728
2002-08-26,0.0391486456283885,47.8026694276667
2002-08-27,0.0131548939036167,48.4356628244545
2002-08-28,-0.039755849804815,46.5478365962396
2002-08-29,0.0322386918659237,48.0729293675709
2002-08-30,0.00274090368589311,48.2048733771742
2002-08-31,0.0173053255765801,49.0463342832596
2002-09-01,0.019178863766066,49.9960655183245
2002-09-02,-0.00987221469829809,49.5049219517492
2002-09-03,-0.00316528817061812,49.3484723425796
2002-09-04,0.00664794959130468,49.6776314032715
2002-09-05,0.0614390898878814,52.8254905250108
2002-09-06,0.0043507003931708,53.055819089379
2002-09-07,-0.0170668924200029,52.1580043790242
2002-09-08,0.0381851788995422,54.1881817719424
2002-09-09,0.0398443720598854,56.39086674477
2002-09-10,0.0535153786886369,59.4908540285157
2002-09-11,-0.0158831568085358,58.5534159111897
2002-09-12,0.00230079685369927,58.6882905263382
2002-09-13,0.0653564600199673,62.6520678382855
2002-09-14,-0.0186447424081015,61.4947585644995
2002-09-15,0.0319975478319889,63.4942590035759
2002-09-16,0.0114081011760315,64.2227554139476
2002-09-17,-0.0241689635248131,62.6891652746854
2002-09-18,0.0035380124713746,62.911353143202
2002-09-19,-0.0181567364762158,61.7793957065131
2002-09-20,-0.043736364938109,59.1356253810141
2002-09-21,-0.0320148862813724,57.272389837626
2002-09-22,-0.000200855269110662,57.2608875315406
2002-09-23,0.0323614844414179,59.1442446060945
2002-09-24,0.0245561657983869,60.6145794920492
2002-09-25,0.00754477696318952,61.0736325238243
2002-09-26,-0.0271800395217116,59.4360049845369
2002-09-27,0.0121989542962125,60.165502600301
2002-09-28,-0.0090012810947813,59.6263660989879
2002-09-29,0.0339330295080035,61.6843893489132
2002-09-30,-0.0135403393130434,60.8547909833885
2002-10-01,0.0354878450370732,63.0531735932079
2002-10-02,0.0225407684190268,64.4905798378872
2002-10-03,0.0199525455063068,65.7902538524498
2002-10-04,-0.0227233133181677,64.3121387386911
2002-10-05,-0.0341592168681109,62.1523842113293
2002-10-06,0.0427300151268593,64.8657140076509
2002-10-07,0.000242711488761341,64.8814595724047
2002-10-08,-0.0223565677245694,63.4470270666788
2002-10-09,-0.00716154098721352,62.9942717298371
2002-10-10,-0.0529353840179809,59.7463686550143
2002-10-11,0.00773466219015034,60.2102784135022
2002-10-12,-0.0468959802255561,57.4518436567416
2002-10-13,-0.0399716169192514,55.2006913886742
2002-10-14,-0.0148739586506054,54.3857145782011
2002-10-15,-0.0110395469453026,53.7886228043271
2002-10-16,-0.0348759246097271,51.9450302129673
2002-10-17,-0.0234256191633371,50.7423277418422
2002-10-18,0.0338829155962369,52.4910849440717
2002-10-19,-0.00532814558288075,52.2121485683919
2002-10-20,-0.0110688069149091,51.6374090854629
2002-10-21,0.0779071856528033,55.821191749395
2002-10-22,0.0537747581227506,58.9051389669961
2002-10-23,-0.0366479170707731,56.7854663460244
2002-10-24,-0.0171291959062712,55.8210602987767
2002-10-25,0.010659568586348,56.4192713913087
2002-10-26,-3.16619580166815e-05,56.4174850749859
2002-10-27,0.00894721035254095,56.9245291138395
2002-10-28,0.00252806636276406,57.0686201602302
2002-10-29,0.00273796475672194,57.2250861323574
2002-10-30,0.0334612087411012,59.1723031212522
2002-10-31,-0.0232267493707049,57.8137611985227
2002-11-01,-0.0122451864600206,57.1101377051515
2002-11-02,-0.01685695789285,56.1555032404886
2002-11-03,0.0393723078165344,58.410577430793
2002-11-04,-0.00480084362153288,58.130829433204
2002-11-05,0.0376803784582722,60.3630117229228
2002-11-06,-0.00306512395048909,60.1782748752687
2002-11-07,-0.00915027180905029,59.6301389241287
2002-11-08,-0.015937781026191,58.6873001639261
2002-11-09,-0.0134972159348951,57.9005067060376
2002-11-10,-0.0429089636497278,55.4686042938112
2002-11-11,0.0106688397277804,56.0635580326573
2002-11-12,-0.0206657163065728,54.9168539875847
2002-11-13,0.00438882306257125,55.1584040153323
2002-11-14,-0.042078090326029,52.8855967401634
2002-11-15,0.0126257475973958,53.5575499657672
2002-11-16,-0.0393765378301081,51.4896202192717
2002-11-17,0.0171624757416979,52.3809362944625
2002-11-18,-0.0105938254000571,51.828950782531
2002-11-19,0.0212339799598286,52.9412531955884
2002-11-20,-0.0233233801093137,51.7207724183187
2002-11-21,-0.0417111928416975,49.6078107219529
2002-11-22,-0.0198218912306836,48.6341716564126
2002-11-23,-0.00600525539558237,48.342986231173
2002-11-24,-0.0587303280095575,45.5855518504885
2002-11-25,-0.0237832639609505,44.5141696224256
2002-11-26,0.0313871985708215,45.933502626854
2002-11-27,-0.0223847825854484,44.9167139115525
2002-11-28,-0.0484284732397817,42.7932979218361
2002-11-29,0.00562664627663757,43.0347593442214
2002-11-30,-0.00287601110945867,42.911168707466
2002-12-01,-0.0183380190227743,42.1314341240615
2002-12-02,-0.031020233376046,40.8445698100382
2002-12-03,-0.0070192111688343,40.5588769915426
2002-12-04,-0.00436803941312107,40.3821005825236
2002-12-05,0.00555828476817291,40.6071807474459
2002-12-06,-0.0100361856225045,40.201677798974
2002-12-07,-0.00216823186544607,40.1146056705198
2002-12-08,-0.0330021163886196,38.8123456468432
2002-12-09,0.000517275221091781,38.8324275049948
2002-12-10,0.00325602958069996,38.9590731066656
2002-12-11,-0.00591014428367474,38.7294984413942
2002-12-12,0.0262547994826323,39.759799650073
2002-12-13,0.0215851808931753,40.6273515664306
2002-12-14,0.0252391551335969,41.6658012667451
2002-12-15,-0.0013221776340015,41.6107480792741
2002-12-16,0.0308050087832136,42.9125150702626
2002-12-17,0.00696126093336844,43.2122824539238
2002-12-18,-0.0197990074353792,42.3651361535826
2002-12-19,0.00336701527899777,42.5080206264225
2002-12-20,0.0101498315242923,42.9416668695529
2002-12-21,0.0388910156300815,44.644611899656
2002-12-22,0.0362279339267915,46.2916481748189
2002-12-23,0.00419856699087931,46.4864153461951
2002-12-24,-0.0219326918165472,45.4779428096536
2002-12-25,-0.00663481532188732,45.1772038349004
2002-12-26,0.0230039457273998,46.2285034392706
2002-12-27,-0.00566814867219015,45.9672146203748
2002-12-28,-0.0217355030027302,44.9788740388165
2002-12-29,0.05226190868931,47.3920656065252
2002-12-30,0.0311747427006531,48.892771580891
2002-12-31,0.100976923059267,54.0876829583581
2003-01-01,-0.0162195495922788,53.2174813187942
2003-01-02,-0.00587172643895499,52.9059184279021
2003-01-03,-0.00542012897148727,52.6199372542147
2003-01-04,-0.00062363591965721,52.5871318016454
2003-01-05,-0.0243473373319929,51.3222360703551
2003-01-06,0.0346135355036285,53.1297824314116
2003-01-07,-0.0529371045313822,50.3903929531965
2003-01-08,0.0177377496692318,51.2921793157164
2003-01-09,-0.0230588142819216,50.1229745227746
2003-01-10,-0.0170297512273632,49.2766197954546
2003-01-11,-0.00266876134095005,49.1452875826468
2003-01-12,-0.0220926207700593,48.0714450560494
2003-01-13,0.0074758168208244,48.4321650318454
2003-01-14,0.0278900607493039,49.8019540154482
2003-01-15,0.00655374721874406,50.1294153102586
2003-01-16,0.0350749515672394,51.9189017431306
2003-01-17,0.0192227594682054,52.9265804568275
2003-01-18,0.00499764130303189,53.1917505820153
2003-01-19,-0.0267542089955352,51.7875157266754
2003-01-20,-0.0300742914973939,50.2532298041513
2003-01-21,0.0217648566106477,51.3589736737229
2003-01-22,-0.0135669157226679,50.6668961006954
2003-01-23,0.018731886094252,51.6249274815962
2003-01-24,-0.0242532566106495,50.3879162786268
2003-01-25,0.0292290408799808,51.8824421210058
2003-01-26,-0.0333266812311446,50.1818671655607
2003-01-27,-0.0390637112994728,48.2593715675449
2003-01-28,-0.0317014762218727,46.7534739508128
2003-01-29,0.00300684102230665,46.8942657774675
2003-01-30,-0.00203870078794302,46.7987597880242
2003-01-31,-0.0116337072575437,46.2574714168193
2003-02-01,0.0355520950927148,47.9316045785191
2003-02-02,0.0155084517507408,48.6807435334423
2003-02-03,0.00618840123236023,48.9829335789455
2003-02-04,0.0414225669575143,51.0545418898726
2003-02-05,0.0246804220006242,52.3302674964086
2003-02-06,-0.021463332968492,51.2190533787939
2003-02-07,0.00882096587652299,51.6728534357946
2003-02-08,-0.0287013814424601,50.2108522472672
2003-02-09,-0.0171923823109097,49.3549863473128
2003-02-10,-0.0164151485393942,48.5514302055533
2003-02-11,0.0109108313446048,49.0840671439418
2003-02-12,-0.00786604803100034,48.699484071685
2003-02-13,0.00328266137650028,48.8596106640007
2003-02-14,-0.00714058397114525,48.5119671771461
2003-02-15,0.017187686803384,49.3529825253494
2003-02-16,0.00210886358663488,49.4571710541731
2003-02-17,0.00320210729379977,49.6157920475213
2003-02-18,-0.00466743652826383,49.3847530866139
2003-02-19,-0.0504121421632416,46.9568733617007
2003-02-20,0.0103681223021845,47.4462605969944
2003-02-21,-0.00854243128150861,47.0426804084997
2003-02-22,-0.0218735181954495,46.0248636799329
2003-02-23,0.0835983434324023,50.0378694962006
2003-02-24,0.0913875700195741,54.8261724118693
2003-02-25,0.00755228764829325,55.2418029417107
2003-02-26,0.0301149165380165,56.9307082090531
2003-02-27,-0.0345074674727468,54.9996826606953
2003-02-28,0.00339333319575555,55.1866319208002
2003-03-01,0.0502753101706283,58.032085668998
2003-03-02,0.0287346400189251,59.7238058454261
2003-03-03,-0.0128170325794575,58.9632085923373
2003-03-04,0.00460167476431064,59.2351633451049
2003-03-05,0.0604009924420838,62.9232879851325
2003-03-06,-0.0382418378185163,60.5624155730893
2003-03-07,0.0208680917083074,61.8395166006598
2003-03-08,-0.0165126163849358,60.8267689540532
2003-03-09,0.00232792138348938,60.9685338349175
2003-03-10,-0.0276397290900992,59.306455584336
2003-03-11,0.00953997823368415,59.8749452577126
2003-03-12,-0.0131930225181741,59.0902017087099
2003-03-13,0.00555924490635602,59.4196134033398
2003-03-14,0.0132558574373291,60.2125150124012
2003-03-15,-0.00385996062304238,59.9805450608939
