"Date","Return","Price"
2001-08-15,0.0193383358248156,183.607865388676
2001-08-16,0.00317631394801053,184.191988801045
2001-08-17,0.0200801001275503,187.927966248227
2001-08-18,0.0151360342398368,190.794086508488
2001-08-19,-0.0244069062460697,186.193761343689
2001-08-20,0.0210279410142162,190.150487884771
2001-08-21,-0.0119008710459301,187.900943766684
2001-08-22,0.0592185913723852,199.364243400293
2001-08-23,-0.0250807238179555,194.426227231472
2001-08-24,0.0171548096697851,197.790345053838
2001-08-25,0.00844553833657116,199.467864803229
2001-08-26,0.0450921408095743,208.66816970901
2001-08-27,-0.0372500718497422,201.038255060646
2001-08-28,-0.0284781628497156,195.393808101943
2001-08-29,-0.00634057383410984,194.158818643376
2001-08-30,0.00119540523843118,194.391055893427
2001-08-31,-0.0251944758344534,189.554656237775
2001-09-01,-0.0490882651561317,180.474436408754
2001-09-02,0.0301479017240811,185.998208681598
2001-09-03,-0.00910015266551329,184.313274792716
2001-09-04,-0.022249435908819,180.257692906705
2001-09-05,-0.0513778388041759,171.230331080946
2001-09-06,-0.0264624522300265,166.758584263904
2001-09-07,0.0220949251532563,170.484108732942
2001-09-08,0.0629533761892981,181.561686167984
2001-09-09,0.00654467276547998,182.753844879746
2001-09-10,-0.0706861737540003,170.28167261898
2001-09-11,-0.0355952325001637,164.327063445008
2001-09-12,0.00547842311325598,165.229787120849
2001-09-13,-0.00227028058222661,164.855094633019
2001-09-14,0.0590141216754273,174.87667223075
2001-09-15,-0.0491191508997859,166.494428179761
2001-09-16,-0.000378994420090863,166.431339676356
2001-09-17,0.00275748025101887,166.890904137427
2001-09-18,-0.0195733457878782,163.656052473248
2001-09-19,-0.0115021451525686,161.784441209185
2001-09-20,-0.0163917532758649,159.154127188807
2001-09-21,-0.0100791048133179,157.558053070419
2001-09-22,-0.0211860423943852,154.255132923233
2001-09-23,-0.0114704573953073,152.495865085487
2001-09-24,0.0312057276562519,157.329637966821
2001-09-25,0.0103657309950031,158.968956359783
2001-09-26,0.0194843620562143,162.09673751943
2001-09-27,-0.000559426884921846,162.006081606545
2001-09-28,-0.00841209218192834,160.648987517023
2001-09-29,-0.0353263586809165,155.072914811502
2001-09-30,0.0550757012806632,163.8532361648
2001-10-01,0.0434132403682758,171.123302873896
2001-10-02,0.00901333746571567,172.672666932291
2001-10-03,0.064333023577123,184.146332550559
2001-10-04,0.00969075089350612,185.939523437063
2001-10-05,0.0193019751060141,189.563384820774
2001-10-06,0.00889280384603775,191.256652608628
2001-10-07,0.0362219847905337,198.311344323491
2001-10-08,0.0602054937039554,210.617509122653
2001-10-09,0.0172281143088029,214.277488390394
2001-10-10,0.0580825536997326,227.09181418607
2001-10-11,-0.0401695713815463,218.15042158297
2001-10-12,0.0077058915916102,219.837958720878
2001-10-13,0.0577927091691818,232.917294858776
2001-10-14,0.0319563677392454,240.480691284857
2001-10-15,-0.0859862197454023,220.666735865669
2001-10-16,-0.0456679471240291,210.815982843867
2001-10-17,-0.0391131322966476,202.729484449896
2001-10-18,-0.0948057640965056,184.392518346715
2001-10-19,0.0189432724901629,187.918810372789
2001-10-20,-0.0623447537246658,176.560793490554
2001-10-21,0.0241837524456272,180.882745884826
2001-10-22,0.0265040574824168,185.740969507378
2001-10-23,-0.00597672046098294,184.634158499195
2001-10-24,0.0172406887418111,187.844977389582
2001-10-25,-0.0225714123800212,183.652543509689
2001-10-26,0.0165469734918685,186.716718777784
2001-10-27,-0.0312999584101014,180.963008421782
2001-10-28,0.00552002033273274,181.964690015638
2001-10-29,-0.00013555240270139,181.940025936375
2001-10-30,-0.0426469373591593,174.343966629827
2001-10-31,-0.0027678435140081,173.862077017748
2001-11-01,0.0488921095337585,182.573792471726
2001-11-02,0.0119278421791351,184.764543345976
2001-11-03,0.00914364874444155,186.46171276679
2001-11-04,0.0110373297912548,188.531151715451
2001-11-05,-0.022047046765422,184.420081596179
2001-11-06,0.0281064781487187,189.677011415985
2001-11-07,0.0145781997776432,192.462414532962
2001-11-08,0.000433975740845607,192.545956678215
2001-11-09,-0.00240664808267304,192.083123482453
2001-11-10,0.0353820402467058,199.001080307308
2001-11-11,0.0113952783764392,201.281722612749
2001-11-12,-0.002441732270334,200.790846073646
2001-11-13,-0.00624006111814747,199.541800036968
2001-11-14,0.0293767000111864,205.490630328609
2001-11-15,-0.00352503168128168,204.767544545387
2001-11-16,-0.0307352300091088,198.569700933851
2001-11-17,-0.0297581357960303,192.747692499281
2001-11-18,0.0192236944752094,196.488859565236
2001-11-19,0.00672402636983003,197.81450769015
2001-11-20,-0.000248619177336283,197.765333323081
2001-11-21,0.0183673881882704,201.431330302109
2001-11-22,0.00423908759265636,202.287027762011
2001-11-23,0.00425972656460716,203.150553072956
2001-11-24,0.00537931025216266,204.246307484987
2001-11-25,0.0174077588288483,207.832904686813
2001-11-26,-0.0141362993254076,204.915585169163
2001-11-27,-0.0264085287064917,199.574896307425
2001-11-28,0.0346246019730204,206.606121907415
2001-11-29,-0.0190300006984593,202.711581348325
2001-11-30,-0.0393338505492044,194.892931139616
2001-12-01,0.0354342856829319,201.922633663816
2001-12-02,0.0177615197433539,205.541126345737
2001-12-03,-0.0175060662309523,201.974222098762
2001-12-04,-0.0497712888504414,192.167768936678
2001-12-05,0.0164620128483734,195.357419217869
2001-12-06,0.011252838480528,197.568159928244
2001-12-07,0.0213799055383884,201.837626288667
2001-12-08,-0.00830375703450903,200.168555051084
2001-12-09,0.0298398147000114,206.231557197434
2001-12-10,-0.0355684676221844,199.025137122498
2001-12-11,-0.0457773180386494,190.119688994576
2001-12-12,-0.0411920146834497,182.447379734144
2001-12-13,-0.00244000765320358,182.002749402589
2001-12-14,-0.0150696937749816,179.280586300822
2001-12-15,-0.00064738028225417,179.164561144511
2001-12-16,-0.00482620141417912,178.30196010365
2001-12-17,-0.0142290144506041,175.78286356949
2001-12-18,0.0345296781538106,181.958598749688
2001-12-19,-0.00284877436320268,181.440977401683
2001-12-20,-0.0188541120970009,178.052116246884
2001-12-21,-0.000706979732296698,177.926281495955
2001-12-22,0.00104061493245002,178.111530611136
2001-12-23,-0.00796990531213661,176.697640347042
2001-12-24,-0.0165198486803854,173.80260071369
2001-12-25,-0.00544099613189634,172.859509440119
2001-12-26,-0.026978872565037,168.258301546693
2001-12-27,0.0296265576802132,173.317793418391
2001-12-28,0.028493815403325,178.327309818035
2001-12-29,0.0111755268263621,180.331388914823
2001-12-30,0.0183849829759592,183.677442752705
2001-12-31,-0.00102720289671344,183.488865621517
2002-01-01,-0.0176527676632625,180.278201239322
2002-01-02,-0.0451965028975165,172.311643350012
2002-01-03,0.00190176609954879,172.63965159051
2002-01-04,0.0059764014246591,173.674504718899
2002-01-05,0.0784974793765098,187.856873963344
2002-01-06,0.0103610197452986,189.813380944829
2002-01-07,-0.0162132225597052,186.76070805791
2002-01-08,0.00692617740368417,188.058735850268
2002-01-09,-0.00171270526879746,187.736922327059
2002-01-10,0.00391850822225334,188.474014207963
2002-01-11,-0.0284209925681338,183.192799816555
2002-01-12,0.0349497247598733,189.708536118244
2002-01-13,-0.00277562423527242,189.182706597922
2002-01-14,-0.0150660606015167,186.353831983167
2002-01-15,-0.0329543741079198,180.312744913053
2002-01-16,-0.00474895668595451,179.4584775424
2002-01-17,-0.0451415957640734,171.5375619123
2002-01-18,0.00834875494781435,172.975681883388
2002-01-19,0.0179568004807667,176.109827085252
2002-01-20,0.0100106130777136,177.88164813436
2002-01-21,0.0441917206242795,185.91882461533
2002-01-22,0.0461128618817379,194.692815927536
2002-01-23,-0.0251546474298203,189.856470089295
2002-01-24,-0.0371366760375847,182.935144807215
2002-01-25,-0.0151243782670158,180.189182310555
2002-01-26,-0.0267586154224562,175.431507552915
2002-01-27,0.0092901559592023,177.068887599811
2002-01-28,0.00797547085169624,178.486741863701
2002-01-29,0.0158959439314006,181.346627173488
2002-01-30,-0.0122669723052282,179.135641893333
2002-01-31,0.018514673170158,182.483173356245
2002-02-01,-0.00717185310285066,181.179112698507
2002-02-02,-0.00779539230088995,179.772241120635
2002-02-03,-0.00889688144155997,178.17992264251
2002-02-04,-0.0102069337041725,176.370502011878
2002-02-05,-0.00657965929063882,175.213853548915
2002-02-06,0.0132030048178322,177.542541915481
2002-02-07,-0.00688287197242421,176.324735141561
2002-02-08,-0.0162071955284058,173.490038969805
2002-02-09,0.0180659489860966,176.652784139337
2002-02-10,0.0119936747189713,178.78425671422
2002-02-11,-0.0165666281301432,175.846803448138
2002-02-12,-0.0375175394037288,169.371688750816
2002-02-13,-0.0064697832762554,168.279427787316
2002-02-14,0.0253138823855369,172.593607375488
2002-02-15,-0.0059321782942147,171.572782176271
2002-02-16,-0.0143382530957888,169.130280648721
2002-02-17,0.0200167419633262,172.549827755633
2002-02-18,-0.000868741804244622,172.399991600836
2002-02-19,-0.0237384031776903,168.355683714126
2002-02-20,-0.00771963027006734,167.061043582813
2002-02-21,-0.00497619414338199,166.231780394678
2002-02-22,0.0418097555743945,173.329227910268
2002-02-23,-0.00253529250646538,172.890344201969
2002-02-24,-0.00926221289858666,171.296390191796
2002-02-25,-0.0317295679129809,165.946552592131
2002-02-26,0.00491211299077896,166.763706141095
2002-02-27,-0.0165408760192968,164.027976410927
2002-02-28,-0.0550150672818681,155.247704343263
2002-03-01,0.0314390401951362,160.206078011383
2002-03-02,0.0554816108746106,169.34576726334
2002-03-03,0.0158626451291941,172.053457864821
2002-03-04,0.0471666640291634,180.363073458089
2002-03-05,-0.0123374621332021,178.151521391184
2002-03-06,0.079103662956494,192.816333308145
2002-03-07,-0.0706285461140592,179.667792562469
2002-03-08,-0.0699095415710914,167.536293805882
2002-03-09,0.0229892262294485,171.432436627624
2002-03-10,-0.0247969652525117,167.233705492543
2002-03-11,-0.0351652987303443,161.455081278585
2002-03-12,0.00537756265561559,162.325654778049
2002-03-13,0.0293302063113599,167.15720859598
2002-03-14,-0.0631222346007957,156.931986400147
2002-03-15,0.016277701418134,159.507382315339
2002-03-16,-0.0298573539069728,154.81530895989
2002-03-17,0.0232651565467143,158.459336428775
2002-03-18,0.015567705010072,160.945486247507
2002-03-19,-0.0562533252543462,152.141709772444
2002-03-20,0.0629650008630599,162.029333288129
2002-03-21,0.148802812090393,188.025990499315
2002-03-22,0.0118356423416311,190.264620553457
2002-03-23,-0.0452574050246055,181.845684113418
2002-03-24,-0.0230483679664041,177.70236961002
2002-03-25,0.00245304973064709,178.138817455203
2002-03-26,-0.00645511842257466,176.992613713368
2002-03-27,-0.0247745467757107,172.661573231055
2002-03-28,0.0444476137557279,180.509077659397
2002-03-29,0.0217894788617611,184.485440504481
2002-03-30,0.0454656633485273,193.06679371559
2002-03-31,-0.00885096365641826,191.365506662582
2002-04-01,0.069306539492251,205.098794265345
2002-04-02,-0.00573554909139088,203.925807140468
2002-04-03,-0.0530624519819872,193.387081737658
2002-04-04,0.0433559255562793,201.955971501338
2002-04-05,0.0721136869795908,217.057739275634
2002-04-06,-0.0330561913441897,209.999931896405
2002-04-07,-0.00157071611575458,209.670340534063
2002-04-08,-0.0373439692967668,201.98481493816
2002-04-09,0.0632677520555513,215.176855359187
2002-04-10,0.0437532297560087,224.80053610235
2002-04-11,0.0599111712144097,238.680222300486
2002-04-12,-0.0702048677782914,222.498376789088
2002-04-13,0.0254085764409981,228.224177989712
2002-04-14,-0.0656610845201927,213.720117777059
2002-04-15,0.0728975054762611,229.881694223514
2002-04-16,0.0242860979626816,235.532969517653
2002-04-17,-0.0459606093720043,224.952730223539
2002-04-18,-0.0347260819102528,217.275082130771
2002-04-19,-0.0387431898902367,209.018135397466
2002-04-20,-0.0044634305461693,208.087276424812
2002-04-21,0.00556431050833012,209.248365979318
2002-04-22,0.0470437079943264,219.327403898306
2002-04-23,0.0177205384651344,223.24864422964
2002-04-24,-0.0598658551566537,210.275860836799
2002-04-25,0.0234527958074552,215.265701812061
2002-04-26,-0.0443165720172092,205.934161943978
2002-04-27,0.02562493657883,211.279405053717
2002-04-28,0.0638496810909698,225.209511949962
2002-04-29,-0.0352453733132928,217.410171332065
2002-04-30,-0.0221256127015164,212.652663553104
2002-05-01,0.022799231057003,217.556672151425
2002-05-02,-0.033528690913708,210.38321210202
2002-05-03,0.0190875828327851,214.437489171895
2002-05-04,0.02873290183276,220.688272025245
2002-05-05,-0.03562836212857,212.963930251542
2002-05-06,-0.00411629207664722,212.08911025538
2002-05-07,-0.0708617716838424,197.580233233578
2002-05-08,0.0563388497385804,209.031215193557
2002-05-09,0.0313697431900124,215.692404387758
2002-05-10,-0.0470939586757542,205.770069990718
2002-05-11,0.0252300613707163,211.027707852347
2002-05-12,0.0431863148531198,220.340870043235
2002-05-13,0.00259100851359373,220.91251536255
2002-05-14,-0.0650426158495662,207.001108683028
2002-05-15,-0.0389566066511068,199.092102155596
2002-05-16,-0.0133890375763822,196.444216395919
2002-05-17,0.00623977163242065,197.673815664548
2002-05-18,0.01208730180369,200.077657446449
2002-05-19,-0.0294237160500827,194.276395146417
2002-05-20,-0.00419272078678565,193.46355366553
2002-05-21,0.00293860334877197,194.032902447603
2002-05-22,0.0164564625350302,197.252415880968
2002-05-23,-0.0236980395295196,192.632873571686
2002-05-24,0.03336258513121,199.168012625083
2002-05-25,0.0126119245058555,201.695811261056
2002-05-26,0.0189107743779104,205.546328623006
2002-05-27,-0.00474697377931702,204.572917796316
2002-05-28,0.0349246409939206,211.843780618216
2002-05-29,-0.00410957158386745,210.974979859357
2002-05-30,-0.0434794542815047,201.998463976978
2002-05-31,-0.0570853480144429,190.790266828447
2002-06-01,-0.0402205942700265,183.268840946212
2002-06-02,-0.021029261886611,179.455073398354
2002-06-03,0.0301382492250842,184.945860878904
2002-06-04,-0.0295834152536442,179.554668796323
2002-06-05,0.0468248100746815,188.162233183195
2002-06-06,-0.00359251968157996,187.487469433898
2002-06-07,0.0114748964166434,189.651259616456
2002-06-08,0.087115462840004,206.913818897947
2002-06-09,-0.0545392398608653,195.93111294522
2002-06-10,-0.0412826200006126,188.007247550338
2002-06-11,-0.0125154857895252,185.668908760766
2002-06-12,0.0448078794757449,194.177542207599
2002-06-13,0.00468404404018023,195.089211850436
2002-06-14,0.0344189111775298,201.920864711659
2002-06-15,-0.0113458399280745,199.642850332734
2002-06-16,0.0200475977818266,203.685598188154
2002-06-17,0.0151922841274188,206.803673035829
2002-06-18,0.00143378464171944,207.100397634833
2002-06-19,0.00537934101063521,208.217463141557
2002-06-20,-0.00288138006858379,207.618373010999
2002-06-21,-0.00508309883462945,206.565705972954
2002-06-22,0.0182211692120493,210.36407492549
2002-06-23,-0.0492581280552406,200.253004919805
2002-06-24,-0.052697842207959,189.973340559247
2002-06-25,-0.01207837827624,187.692572407662
2002-06-26,0.000222593130652913,187.734356135168
2002-06-27,-0.0472900046853925,179.06304663023
2002-06-28,0.0375090498361839,185.907085666585
2002-06-29,0.0767223390225402,200.731731712116
2002-06-30,-0.00217878329495656,200.294856868924
2002-07-01,-0.0991833168405269,181.382352575977
2002-07-02,-0.00997795227403463,179.581527333535
2002-07-03,-0.0439476997916339,171.860241362272
2002-07-04,0.135349705858422,196.769167306719
2002-07-05,0.0163149816698244,200.005783538912
2002-07-06,0.00429855041525539,200.867368940275
2002-07-07,-0.0939966558088081,182.84671491634
2002-07-08,-0.0291375232996299,177.595884091901
2002-07-09,0.0826978957764695,192.907066248567
2002-07-10,0.107104410030175,214.7152992197
2002-07-11,-0.0448385620800547,205.300425963658
2002-07-12,-0.0221218220616034,200.808672534204
2002-07-13,0.007217611539277,202.263274587904
2002-07-14,-0.00947771440456489,200.355336763744
2002-07-15,0.038943328172439,208.311759666082
2002-07-16,-0.00073304888337942,208.159112918864
2002-07-17,0.00316116430194249,208.818179235368
2002-07-18,-0.0297604369606718,202.695221830173
2002-07-19,0.0863020397252257,220.96526567777
2002-07-20,-0.0396122901228398,212.383420872142
2002-07-21,-0.0326922419774943,205.552399777851
2002-07-22,-0.0033399769809289,204.867004733212
2002-07-23,-0.0429223535259698,196.259675563054
2002-07-24,0.00579553163254771,197.400407100906
2002-07-25,0.033632065391534,204.152294033746
2002-07-26,0.0191249969718022,208.09428113174
2002-07-27,0.00330630585757577,208.78344313475
2002-07-28,-0.0211182664103614,204.420529493764
2002-07-29,-0.000240726365621234,204.371326005167
2002-07-30,0.0354191380056574,211.739702684901
2002-07-31,-0.00322374945488274,211.058206011266
2002-08-01,-0.0601957042124254,198.728237184276
2002-08-02,0.105149015491812,220.762456192882
2002-08-03,-0.00430340057594318,219.814468160879
2002-08-04,-0.0134657610016271,216.874339032864
2002-08-05,0.0768887611312093,234.207357034763
2002-08-06,-0.014537130128347,230.827282028842
2002-08-07,-0.0203006877234569,226.188573254281
2002-08-08,0.019764360914594,230.703516361663
2002-08-09,-0.0858301234585369,211.728180331813
2002-08-10,-0.0280508182668659,205.871557177083
2002-08-11,0.00984942361308105,207.909292137466
2002-08-12,-0.0108319594242701,205.669380338908
2002-08-13,0.00644244954719999,206.998672295625
2002-08-14,0.0270798489336935,212.68075278465
2002-08-15,0.01469622062248,215.829436252624
2002-08-16,0.00737634030806544,217.427353769345
2002-08-17,0.0126960596027579,220.205422357972
2002-08-18,-0.0159794802798063,216.714619044513
2002-08-19,-0.0281993441562246,210.688770712961
2002-08-20,-0.0127965838695701,208.009851253488
2002-08-21,0.037796129473359,216.022284176974
2002-08-22,-0.0265237017265376,210.367892729275
2002-08-23,-0.0289884150952237,204.357202037375
2002-08-24,-0.0107578884124251,202.170533120635
2002-08-25,-0.0157158878880037,199.018080369719
2002-08-26,-0.00877095137361146,197.280135321682
2002-08-27,0.0636062726250622,210.236060703122
2002-08-28,0.0433497706510792,219.550169409537
2002-08-29,-0.028903899359697,213.295146156082
2002-08-30,-0.024382654095325,208.157335654372
2002-08-31,0.0270946470172316,213.874386175129
2002-09-01,0.0916190553098934,234.395044789109
2002-09-02,-0.0151124867630189,230.879384870149
2002-09-03,0.0185271490169562,235.19679277132
2002-09-04,-0.0188980459283877,230.79376829783
2002-09-05,0.0203388271821342,235.535904135272
2002-09-06,0.0320681061004332,243.211507770863
2002-09-07,-0.0139823539506926,239.834502643435
2002-09-08,-0.0445280852377033,229.389407292535
2002-09-09,-0.0396415129113627,220.47394287679
2002-09-10,-0.0378921824406866,212.276003783652
2002-09-11,0.0110174204075795,214.627668612075
2002-09-12,-0.0233908344316245,209.665607960126
2002-09-13,0.0373840433088695,217.652109877852
2002-09-14,0.0124079234512333,220.369544593363
2002-09-15,0.0105077220734215,222.697334990663
2002-09-16,-0.000873933314349547,222.502797389425
2002-09-17,0.0222226214221906,227.502743005691
2002-09-18,-0.0108373669551655,225.050524095269
2002-09-19,0.0082007856597213,226.903703583909
2002-09-20,0.0201381467002899,231.519443891449
2002-09-21,0.0355794883293411,239.905080985804
2002-09-22,0.0178453439178058,244.224697551747
2002-09-23,0.0399792702390629,254.18642725725
2002-09-24,0.03130536128063,262.26968978241
2002-09-25,0.0012431536232054,262.595934041371
2002-09-26,-0.0273791620755915,255.50380865491
2002-09-27,-0.00263886061965685,254.830458545366
2002-09-28,-0.00762924167880725,252.893692811097
2002-09-29,0.00541278062358613,254.266262248852
2002-09-30,-0.00438752119728645,253.153107414414
2002-10-01,0.00238178183725406,253.756781512318
2002-10-02,-0.00500900662661861,252.488890201127
2002-10-03,0.0104143461780603,255.132136862484
2002-10-04,0.00978034534865005,257.639659501135
2002-10-05,0.0143255773177314,261.357059741522
2002-10-06,0.00286290651716064,262.106372665794
2002-10-07,0.013930660960602,265.783238804928
2002-10-08,0.0110366834092065,268.732851296149
2002-10-09,0.00619868851242789,270.403816079103
2002-10-10,-0.0136764084509387,266.730836876211
2002-10-11,0.0274079059778455,274.142475361451
2002-10-12,-0.00889680672135035,271.714300262775
2002-10-13,-0.00310319021721332,270.872426027857
2002-10-14,0.00113369738186462,271.179687525933
2002-10-15,-0.0108390312874069,268.256234728168
2002-10-16,-0.0444534647318535,256.592483412675
2002-10-17,-0.0322457258173637,248.45045090562
2002-10-18,0.0240632835377285,254.501496583643
2002-10-19,-0.00695889870954517,252.736594457351
2002-10-20,0.0251592229591462,259.175915278009
2002-10-21,-0.00583891996807544,257.667017305201
2002-10-22,-0.00347864912104854,256.772241369996
2002-10-23,0.00704923965305736,258.588685187705
2002-10-24,0.0458217722234786,270.713342286095
2002-10-25,0.0558006861136583,286.24874472246
2002-10-26,0.0206254515119563,292.214061529793
2002-10-27,0.00920318031146016,294.91577332879
2002-10-28,0.02238135404263,301.590807173659
2002-10-29,-0.0563784351624702,285.058014816711
2002-10-30,0.0284304725183076,293.278653478439
2002-10-31,-0.0275909284059361,285.29743408219
2002-11-01,-0.0271287863282079,277.661703307959
2002-11-02,-0.0497597472413607,264.18344542116
2002-11-03,-0.0352779612040914,255.026068578281
2002-11-04,0.0356646353939928,264.285618093398
2002-11-05,-0.00918396912728504,261.869538717295
2002-11-06,0.0210286270894407,267.434603354977
2002-11-07,0.0505829302967436,281.310205132824
2002-11-08,0.00852659575942425,283.719078686194
2002-11-09,-0.0132097943907003,279.995853651944
2002-11-10,-0.00752893036234086,277.895700242991
2002-11-11,-0.0350749660616944,268.317477850744
2002-11-12,-0.0230133108401249,262.213114544124
2002-11-13,0.0025851740608272,262.891858043285
2002-11-14,-0.0231968680860349,256.863776897056
2002-11-15,-0.00918372167258019,254.515610419769
2002-11-16,0.00888281855256839,256.786497412572
2002-11-17,-0.0112115284607186,253.923606965691
2002-11-18,-0.00879966755322331,251.698966045983
2002-11-19,-0.0199418023372234,246.729351244712
2002-11-20,-0.0166294507609066,242.660304424079
2002-11-21,0.0228092639553065,248.258813573196
2002-11-22,0.0448485266820113,259.646302999594
2002-11-23,0.0104834186686774,262.382601721906
2002-11-24,0.0305194823987264,270.513832254949
2002-11-25,0.026348164784821,277.736104271257
2002-11-26,-0.0115460822895868,274.547782091737
2002-11-27,-0.0139750088036535,270.737659676943
2002-11-28,0.00588651806267083,272.336061696528
2002-11-29,0.0183356959687306,277.375593396512
2002-11-30,0.0210926739538769,283.288324795241
2002-12-01,0.0168708846670947,288.108192848005
2002-12-02,-0.0364549945306521,277.794348035931
2002-12-03,0.000380562510534165,277.90008626916
2002-12-04,-0.0602249098565427,261.657589139063
2002-12-05,0.0276460106952187,268.9922982146
2002-12-06,-0.0276003882345271,261.669526874451
2002-12-07,0.0270966781288865,268.856838194805
2002-12-08,0.0173359508969705,273.558362086536
2002-12-09,-0.00898493309552064,271.111467558542
2002-12-10,-0.0183435707647117,266.183650229135
2002-12-11,-0.0407324955617354,255.559175476523
2002-12-12,0.0397902441909169,265.932956446645
2002-12-13,0.0338553008660104,275.090334948125
2002-12-14,-0.0173897950472992,270.347924685236
2002-12-15,0.0248384371192969,277.14703469155
2002-12-16,0.0264910471685275,284.58706181759
2002-12-17,-0.0180544060140894,279.495115801709
2002-12-18,-0.0359516946431813,269.625274564587
2002-12-19,0.012817650793706,273.103480775372
2002-12-20,0.00958076724052913,275.732596017098
2002-12-21,-0.00397948252095987,274.637503367001
2002-12-22,-0.0286312430182153,266.885790385688
2002-12-23,-0.0320172037063292,258.476197865096
2002-12-24,-0.00496111641607546,257.197042998425
2002-12-25,0.00661503620663806,258.904050483561
2002-12-26,-0.0174367120909133,254.428745784218
2002-12-27,-0.000618509092361804,254.271427947863
2002-12-28,-0.0172143151173974,249.93177867134
2002-12-29,0.0115456703212597,252.834131152304
2002-12-30,-0.00793021545646667,250.837031200149
2002-12-31,0.00948170831372067,253.226705960614
2003-01-01,0.027673085830992,260.332131415003
2003-01-02,-0.0211668838895852,254.879621316353
2003-01-03,0.0234773761348918,260.934322196514
2003-01-04,0.0422469138318987,272.194164142734
2003-01-05,-0.0128720901941093,268.712909888444
2003-01-06,0.0257112646469756,275.711443667067
2003-01-07,0.0188910548995068,280.969431788827
2003-01-08,-0.0470959925248219,268.043662554924
2003-01-09,-0.0118516025596512,264.885666220796
2003-01-10,0.0183717870142872,269.797066724142
2003-01-11,-0.0203862221748996,264.352608306781
2003-01-12,0.00166981993210055,264.79439831346
2003-01-13,0.00388204022556487,265.824338660693
2003-01-14,-0.0114166554790848,262.806771804579
2003-01-15,0.0243812191213985,269.293071938375
2003-01-16,-0.00645483074863043,267.560428712474
2003-01-17,0.00819877762914182,269.763114496622
2003-01-18,0.00654748597318933,271.535179660138
2003-01-19,0.0328341626133193,280.598793731329
2003-01-20,0.00929232266365751,283.218360341464
2003-01-21,-0.0236684944442062,276.593715099108
2003-01-22,0.00887436355466402,279.059232049895
2003-01-23,0.0331205130205006,288.456580444627
2003-01-24,-0.050064839023847,274.370596511383
2003-01-25,0.0131052564432401,277.989958068549
2003-01-26,0.0380035996060401,288.757891285165
2003-01-27,0.0679354479688657,309.056478513775
2003-01-28,0.0605201545291493,328.338206027482
2003-01-29,0.0609279680862332,348.965185137318
2003-01-30,-0.0210669105794653,341.690463789129
2003-01-31,0.0420162615717393,356.352892938486
2003-02-01,0.000574944401656441,356.557834948781
2003-02-02,0.017703343781234,362.926306169644
2003-02-03,-0.0170755896353242,356.781735877942
2003-02-04,0.00236128136427239,357.62519337031
2003-02-05,0.0444136532612424,373.866635907188
2003-02-06,-0.0100768113792495,370.118170345248
2003-02-07,-0.0102950082485053,366.32734748642
2003-02-08,-0.00738097957762895,363.633446858696
2003-02-09,0.051136757229342,382.712135965556
2003-02-10,0.00236264216519718,383.617416801345
2003-02-11,-0.00582043129029489,381.391083380644
2003-02-12,-0.00629813452910132,378.996579398545
2003-02-13,-0.00756453480937409,376.1404627972
2003-02-14,0.0328986539342064,388.720780836342
2003-02-15,0.0267044874996317,399.241216292151
2003-02-16,0.0276850640543896,410.448658484384
2003-02-17,-0.0227715190883026,401.207733289109
2003-02-18,-0.0356988039082396,387.137732401049
2003-02-19,-0.0226318198917058,378.474503062919
2003-02-20,-0.0235371914851039,369.670295824614
2003-02-21,-0.0224910220710227,361.448834143538
2003-02-22,0.00980491322905396,365.010239703646
2003-02-23,-0.00183777529231128,364.340048922334
2003-02-24,0.0133439726897913,369.234374836538
2003-02-25,0.0195531919784065,376.52513195304
2003-02-26,0.0281540263103454,387.276466948344
2003-02-27,0.0178020932739462,394.232531283303
2003-02-28,-0.0420166097196914,378.011382050916
2003-03-01,0.0189605027167014,385.247047042537
2003-03-02,0.0106915229458806,389.388021904
2003-03-03,-0.0393247311554241,374.372616006125
2003-03-04,0.0679671025279575,400.702278308573
2003-03-05,0.0218377075162,409.548941315343
2003-03-06,-0.0219084288189238,400.67394112348
2003-03-07,-0.0159407021439734,394.337554572098
2003-03-08,0.0429088722547244,411.626404285236
2003-03-09,0.0380758184888905,427.601621288329
2003-03-10,-0.0328844456235778,413.768866780245
2003-03-11,0.0267157341040989,424.971989300684
2003-03-12,-0.00410521370306094,423.230964551211
2003-03-13,0.0115997043589194,428.168902558259
2003-03-14,-0.0260618297791921,417.154192692768
2003-03-15,0.0318515284889463,430.655061612097
2003-03-16,0.017557755495353,438.283168139639
2003-03-17,0.00125057448155297,438.83161675185
2003-03-18,0.040286265088459,456.871442397467
2003-03-19,-0.0222281977464219,446.828050409948
2003-03-20,-0.0278772402322222,434.543739393507
2003-03-21,0.0740800975856052,467.957136600434
2003-03-22,-0.0327027206616119,452.901192051931
2003-03-23,0.0423084863552028,472.473881877446
2003-03-24,-0.0330941459053926,457.093663592557
2003-03-25,-0.012463656337607,451.431961303086
2003-03-26,-0.0197621688791137,442.5982606815
2003-03-27,-0.00737568156174122,439.345806130096
2003-03-28,0.00358081711078009,440.921843176419
2003-03-29,0.0155451175437361,447.829576716805
2003-03-30,-0.00377398526488587,446.142659695312
2003-03-31,-0.0103979898601822,441.527707536431
2003-04-01,-0.00197620695048136,440.656019014116
2003-04-02,0.0252324084523876,451.916296208396
2003-04-03,-0.0134369202482119,445.884547791418
