"Date","Return","Price"
2001-08-14,0.00133301257376457,209.361079266983
2001-08-15,-0.0267936568595051,203.826013803087
2001-08-16,-0.00640743139832245,202.524187736944
2001-08-17,-0.00070596537131941,202.381263129395
2001-08-18,0.000330281953783943,202.448117048104
2001-08-19,-0.0183809090262889,198.760927386535
2001-08-20,-0.0245323466733108,193.944180040564
2001-08-21,0.0371307407639276,201.280835950342
2001-08-22,0.000426697341844351,201.366740274276
2001-08-23,-0.0698935802817046,187.773085862
2001-08-24,-0.011565700071807,185.613869164708
2001-08-25,0.0598184699683676,197.055815029439
2001-08-26,0.015036361810915,200.041206023147
2001-08-27,-0.0768408066619329,185.245610479962
2001-08-28,0.00560819967465813,186.28742346944
2001-08-29,-0.00927628010977225,184.567359380742
2001-08-30,0.00920599629138008,186.274330938102
2001-08-31,0.0629742736549351,198.382058197999
2001-09-01,0.0359792493895699,205.649653069747
2001-09-02,0.000914171238351169,205.83773802559
2001-09-03,-0.0350494125727609,198.748213804504
2001-09-04,-0.0107909523547587,196.615061371358
2001-09-05,0.00326095559197255,197.257260878153
2001-09-06,0.0219804263145645,201.64106197701
2001-09-07,0.0268660239693025,207.131782237155
2001-09-08,-0.0103546773094072,204.998065510263
2001-09-09,0.0076978450801007,206.582198241911
2001-09-10,-0.0336444709164934,199.74746959817
2001-09-11,0.0153577065041677,202.83880979913
2001-09-12,-0.00102575975155085,202.630852587289
2001-09-13,-0.00601985882472553,201.414707644237
2001-09-14,-0.0252152962833099,196.399472165183
2001-09-15,-0.00355998232284105,195.701536572352
2001-09-16,-0.0244954149385413,190.965982693842
2001-09-17,0.0476092187861142,200.277625179912
2001-09-18,0.00308089059291631,200.895610114466
2001-09-19,-0.0026512362810997,200.363693813687
2001-09-20,0.014270405036712,203.243463750163
2001-09-21,-0.0100632417172752,201.208432327286
2001-09-22,-0.0341620880907,194.450816464266
2001-09-23,0.0209518122542565,198.567892962545
2001-09-24,0.00188488319322972,198.942523202912
2001-09-25,-0.0128335481782108,196.40569780003
2001-09-26,-0.0043940259030732,195.544579350273
2001-09-27,-0.013157793600899,192.988497213244
2001-09-28,-0.0101868406431668,191.032533605404
2001-09-29,0.000103627863986606,191.052330924572
2001-09-30,-0.0135162596903151,188.48739124952
2001-10-01,0.00429018351017083,189.297773849398
2001-10-02,0.00287427812930337,189.842650989799
2001-10-03,-0.0126153965616227,187.462753898992
2001-10-04,-0.00307219659642311,186.88771523271
2001-10-05,-0.0187726107729909,183.412070430585
2001-10-06,0.0136032140974555,185.924111270286
2001-10-07,-0.00619164515624661,184.776491640376
2001-10-08,-0.00709177091371894,183.470734628774
2001-10-09,0.0147783459365358,186.202262633728
2001-10-10,0.00898587065280472,187.882992180855
2001-10-11,-0.0555883808726148,177.723861562161
2001-10-12,0.00560327824450003,178.722493001277
2001-10-13,-0.000865967314951526,178.567792156497
2001-10-14,-0.0304007456979323,173.22088489823
2001-10-15,-0.044917597883485,165.612376011666
2001-10-16,0.0283949470086524,170.382331482686
2001-10-17,-0.0150970582674467,167.829379021718
2001-10-18,-0.00622360606581507,166.788118638585
2001-10-19,-0.0256309592200395,162.567499487446
2001-10-20,-0.0687764557048962,151.762506436098
2001-10-21,0.0110999244341835,153.456442679411
2001-10-22,0.00889336925102414,154.827274108006
2001-10-23,-0.00727214428275442,153.705431875039
2001-10-24,0.0127874115712456,155.683547024743
2001-10-25,-0.0105286379974438,154.053010045121
2001-10-26,0.00603699743718029,154.985840586638
2001-10-27,0.00960653780817633,156.481892357602
2001-10-28,-0.0314402038330585,151.638605679571
2001-10-29,-0.033263719561205,146.677511287373
2001-10-30,0.00289633112342665,147.102953742123
2001-10-31,-0.0240883409517374,143.601825119351
2001-11-01,0.0174022525550969,146.122691103108
2001-11-02,0.066061687237366,156.101791811817
2001-11-03,0.0266334727360307,160.315184205444
2001-11-04,-0.0159069064410208,157.78524070219
2001-11-05,-0.0260807205061198,153.723287516107
2001-11-06,0.00323904884001462,154.222012012692
2001-11-07,-0.0123164530210636,152.334193326336
2001-11-08,0.0267942883475389,156.471054253351
2001-11-09,0.0240773593544067,160.284184903316
2001-11-10,0.0157410677821442,162.827191432471
2001-11-11,-0.0152830113646621,160.357620920467
2001-11-12,0.0601617670561875,170.301129294621
2001-11-13,-0.0345096117814981,164.524353867235
2001-11-14,-0.0482556339653547,156.773638678123
2001-11-15,0.032616674081275,161.971379065451
2001-11-16,-0.0292686604415947,157.299398593331
2001-11-17,0.0177060119529587,160.10934670224
2001-11-18,0.0452271588224254,167.516885899161
2001-11-19,0.0490784076003194,175.9434374258
2001-11-20,0.00138875482216074,176.187949467293
2001-11-21,0.0117803618622232,178.275780827065
2001-11-22,0.0347387344367581,184.577682133909
2001-11-23,0.0254363178831812,189.332879705197
2001-11-24,-0.0436864987651517,181.239658464928
2001-11-25,-0.012882520975579,178.919809597291
2001-11-26,-0.00679000327824053,177.709058656727
2001-11-27,-0.0111887123902722,175.731805197615
2001-11-28,0.0246889803485977,180.12444607083
2001-11-29,-0.0122239229621386,177.936021535176
2001-11-30,0.0158679474045689,180.782021337507
2001-12-01,0.0264800804464303,185.633088673888
2001-12-02,-0.0217161059230387,181.645317007996
2001-12-03,-0.0259824395172697,176.986514165332
2001-12-04,0.0521881300203418,186.468377773841
2001-12-05,0.0148494337037502,189.25798839621
2001-12-06,-0.0238926833733478,184.789699471875
2001-12-07,-0.0101843449869109,182.917288247344
2001-12-08,0.0117173684976069,185.073203679484
2001-12-09,-0.00717080198076876,183.750827299955
2001-12-10,0.0254788044658543,188.492731198114
2001-12-11,-0.0157582904591751,185.54568914755
2001-12-12,-0.00895866227851406,183.890871524979
2001-12-13,-0.00489152401279833,182.99356130758
2001-12-14,-0.0116262480775937,180.878352563958
2001-12-15,-0.00941676145275827,179.183058881546
2001-12-16,0.0432935782364228,187.110908909762
2001-12-17,-0.0340581259572183,180.845560632169
2001-12-18,-0.00339701690162457,180.23226747949
2001-12-19,-0.0384373222634453,173.436072225692
2001-12-20,-0.00787763692236112,172.075173191485
2001-12-21,-0.00073010625740993,171.949585882411
2001-12-22,0.00419650623168262,172.672689584504
2001-12-23,0.00630566668696941,173.764946094573
2001-12-24,0.034165546336206,179.804301898114
2001-12-25,0.0131541286275226,182.185095113989
2001-12-26,-0.0138865598606125,179.672655828292
2001-12-27,-0.00343901465140026,179.055820193768
2001-12-28,-0.00761086025069186,177.698224159293
2001-12-29,0.00289502778345923,178.213410835353
2001-12-30,-0.0103050796215939,176.38633768297
2001-12-31,-0.0589905422334651,166.282167171045
2002-01-01,0.000344522450156722,166.33946498032
2002-01-02,-0.0200899699661331,163.031054333974
2002-01-03,-0.0271790552813737,158.659698053131
2002-01-04,0.0440397509257255,165.803175596174
2002-01-05,0.0525803254687714,174.754428229174
2002-01-06,-0.0234999062403394,170.695593456752
2002-01-07,-0.0495607065447854,162.442015171158
2002-01-08,-0.000990471918819998,162.281200571014
2002-01-09,-0.0190661588128227,159.216430961758
2002-01-10,0.0935563973259959,174.831189155704
2002-01-11,0.0218992259509011,178.702087005677
2002-01-12,0.0323340953075637,184.574688305241
2002-01-13,0.0415382503416295,192.403060788541
2002-01-14,-0.0436163613830335,184.191519878674
2002-01-15,0.0320778307023321,190.19577109788
2002-01-16,-0.054778758622559,180.057304267343
2002-01-17,-0.013110999457636,177.711981408439
2002-01-18,-0.0236651656417895,173.555770608954
2002-01-19,-0.064961364313717,162.639749295988
2002-01-20,0.0209359981264121,166.080668639742
2002-01-21,0.0306185001024373,171.244459970508
2002-01-22,-0.0194426173256496,167.947177237336
2002-01-23,0.0236506337223149,171.966577742044
2002-01-24,0.0528477611237802,181.299054675529
2002-01-25,-0.0478713939313091,172.824479424175
2002-01-26,-0.00560509145534745,171.858492163787
2002-01-27,0.030861084004462,177.244919522008
2002-01-28,-0.00853487695114855,175.738593242301
2002-01-29,-0.0049614506256093,174.868834306089
2002-01-30,0.026578445373935,179.578891801704
2002-01-31,0.0113877251635158,181.635575112968
2002-02-01,0.0186481024075936,185.054513194377
2002-02-02,-0.032844340155265,179.075249797733
2002-02-03,-0.0156636718076525,176.292127714643
2002-02-04,0.024098787380986,180.592158883683
2002-02-05,0.00622547406642379,181.719937521348
2002-02-06,-0.027017222513954,176.876097718211
2002-02-07,0.0134655180831635,179.273933832061
2002-02-08,-0.0577950719183098,169.20650985017
2002-02-09,-0.00333532948862092,168.643090505088
2002-02-10,0.0106522051661382,170.449113290282
2002-02-11,0.020275846989333,173.940388100409
2002-02-12,0.0494854522273122,182.764437269812
2002-02-13,0.00941002153236906,184.492371759769
2002-02-14,0.0336218938385443,190.800811278494
2002-02-15,-0.00472247915060311,189.901882681735
2002-02-16,-0.0147089436436307,187.12906916248
2002-02-17,-0.0328542718296439,181.080976711437
2002-02-18,-0.0253555291736981,176.547292594183
2002-02-19,-0.00317107112855761,175.988335286894
2002-02-20,-0.00341082497927811,175.389092414067
2002-02-21,0.0333563908253814,181.338106764236
2002-02-22,0.00986188479388766,183.135289520877
2002-02-23,0.0111230134100521,185.183676802601
2002-02-24,-0.0129433181499259,182.802230711555
2002-02-25,0.0226003891470326,186.980671604705
2002-02-26,-0.017691386240862,183.70181361438
2002-02-27,-0.000809802491537145,183.553111645754
2002-02-28,0.0504920856890349,193.059059152579
2002-03-01,-0.0134358381818051,190.482496772223
2002-03-02,0.00926408302603274,192.255341649138
2002-03-03,-0.00367850440729993,191.549428675545
2002-03-04,0.0169011743396174,194.814351763079
2002-03-05,0.0260706755471977,199.96007835332
2002-03-06,-0.0143905661648748,197.103145360046
2002-03-07,0.0510749684953581,207.43170246023
2002-03-08,0.04201456523928,216.332528125734
2002-03-09,0.0247654278152862,221.756988025967
2002-03-10,0.0223631577336897,226.772041741233
2002-03-11,0.0512569173905214,238.6987290583
2002-03-12,-0.0207855420610912,233.788454726817
2002-03-13,0.0304631591654014,241.019977923675
2002-03-14,0.032536935404029,248.991002533409
2002-03-15,0.00933233198368583,251.325545652316
2002-03-16,0.0166360960295014,255.541593618306
2002-03-17,0.0455989605702193,267.46377858031
2002-03-18,-0.036827991760828,257.792799160165
2002-03-19,-0.0227787464424985,251.986978054145
2002-03-20,0.00870586730341051,254.190320333712
2002-03-21,-0.0422347122711902,243.678215701965
2002-03-22,0.0206974900041049,248.774299282177
2002-03-23,0.054274386680725,262.64949994246
2002-03-24,-0.0247123904984638,256.238346669424
2002-03-25,-0.0169991927126353,251.919315660533
2002-03-26,-0.0393637229077962,242.195472420212
2002-03-27,-0.0156280418680774,238.439854352856
2002-03-28,-0.0166635644432886,234.499517678175
2002-03-29,-0.0143383910359012,231.161162411615
2002-03-30,-0.0202411979282863,226.529219747551
2002-03-31,-0.0202314566345814,221.992253135188
2002-04-01,-0.00570555983555113,220.729269492469
2002-04-02,0.0109769434565157,223.165549192243
2002-04-03,-0.00725023839186689,221.55339706539
2002-04-04,0.0427180933994758,231.222794508826
2002-04-05,0.020583315040143,236.031445346851
2002-04-06,-0.0324360779411391,228.498343579635
2002-04-07,-0.0170087921418303,224.64472832286
2002-04-08,0.0226941632004204,229.801141384385
2002-04-09,0.00273275403724243,230.429990234532
2002-04-10,-0.0106895581839749,227.979913893513
2002-04-11,0.00610461254751467,229.375899577043
2002-04-12,0.00662893316134437,230.90146794306
2002-04-13,-0.0250628911901659,225.18632770525
2002-04-14,0.0390154570490001,234.145716043326
2002-04-15,0.0316920144702915,241.685103628565
2002-04-16,-0.0103467042579721,239.197351548951
2002-04-17,-0.0142492012674077,235.813148698318
2002-04-18,-0.0281108905167936,229.276536529667
2002-04-19,-0.0547814306201612,217.054272833106
2002-04-20,0.00996809765036729,219.228710518876
2002-04-21,-0.000134256630809561,219.199279586519
2002-04-22,-0.0101414058093601,216.987524846498
2002-04-23,-0.0473076312527385,206.961385306035
2002-04-24,0.0170967663111947,210.530176208892
2002-04-25,-0.0496807056452017,200.326451249776
2002-04-26,-0.000862488800088415,200.15374641791
2002-04-27,0.0013101081216613,200.416141311983
2002-04-28,0.0253945335120159,205.570788652421
2002-04-29,-0.000971434769048011,205.37118700651
2002-04-30,0.00777575581703988,206.974327947308
2002-05-01,0.0393454964880735,215.280162765843
2002-05-02,0.0174373095466295,219.066989688543
2002-05-03,0.070934211253785,235.17073524036
2002-05-04,0.0146754959638521,238.647431136665
2002-05-05,-0.0883605729971281,218.465193912392
2002-05-06,0.000713664604476475,218.621160435871
2002-05-07,-0.0234027783726257,213.564221877584
2002-05-08,0.0241402507490587,218.782446967468
2002-05-09,0.0226318412173311,223.790351870322
2002-05-10,0.042218541257182,233.440733220374
2002-05-11,-0.0118779455946378,230.684339446463
2002-05-12,-0.0288744997941086,224.118690609818
2002-05-13,0.000216966554580229,224.167322145454
2002-05-14,-0.033524954516706,216.77670019307
2002-05-15,-0.00455118557525354,215.792350879391
2002-05-16,0.0268630119871877,221.667745472199
2002-05-17,0.0100094102380239,223.897650271635
2002-05-18,-0.00927029212251288,221.831644681478
2002-05-19,0.00424182142108009,222.7746134424
2002-05-20,0.0270132408861103,228.874495604871
2002-05-21,0.0253383052211882,234.74788404893
2002-05-22,0.055229633229282,248.077634034802
2002-05-23,0.06673995170132,265.19931871018
2002-05-24,-0.00626658217130498,263.542621723155
2002-05-25,-0.0506463445888975,250.527516946547
2002-05-26,-0.0829061806953749,230.594920872266
2002-05-27,-0.0149245885393503,227.178941012909
2002-05-28,0.023803179954273,232.65139474348
2002-05-29,0.00569145647595916,233.979295290298
2002-05-30,-0.0501149121782961,222.542416100904
2002-05-31,-0.0461345703760425,212.508746437483
2002-06-01,0.022280950181259,217.296786187647
2002-06-02,-0.000191951828287073,217.255079675206
2002-06-03,0.0599043909440166,230.667328581916
2002-06-04,-0.012232058395373,227.862978800184
2002-06-05,-0.0149818714666917,224.474610368146
2002-06-06,0.0033537098732804,225.228696872125
2002-06-07,-0.0212901925825524,220.484219172899
2002-06-08,-0.0312049969444262,213.710250297803
2002-06-09,-0.0279910777719396,207.811215386552
2002-06-10,-0.0192306851130811,203.853044492759
2002-06-11,-0.00746719388075863,202.336503485937
2002-06-12,-0.0233015427890869,197.676257116698
2002-06-13,0.0111034641655307,199.883379027769
2002-06-14,-0.0159492221215376,196.720682931515
2002-06-15,0.0713321136430926,211.265784534676
2002-06-16,0.00261930964472415,211.819880399235
2002-06-17,0.00737387211100727,213.387586034772
2002-06-18,0.0127813166616981,216.132464557039
2002-06-19,0.00150547716314904,216.458092097555
2002-06-20,-0.0287750017172637,210.318270457074
2002-06-21,0.0249401887421281,215.629605358551
2002-06-22,-0.0159101711666651,212.226048808233
2002-06-23,0.0102344695165848,214.409222591926
2002-06-24,-0.00108466533355558,214.176786421503
2002-06-25,0.0132085632848704,217.024519890336
2002-06-26,0.0101066190818915,219.229025327987
2002-06-27,-0.003941296258611,218.366679287587
2002-06-28,-0.0261121797096468,212.738451754857
2002-06-29,0.0322265425660344,219.70594259901
2002-06-30,0.0271569271786455,225.75423569772
2002-07-01,-0.00461114052346915,224.715647571305
2002-07-02,-0.0310887680378549,217.836993387589
2002-07-03,0.00919105784866353,219.848374998404
2002-07-04,0.00841202340260459,221.705545001248
2002-07-05,-0.0428266639298026,212.41108210915
2002-07-06,0.013726391870624,215.346822325805
2002-07-07,0.00627416956026786,216.702192267559
2002-07-08,0.0450629046918283,226.690789880942
2002-07-09,0.031565180721781,233.960456206416
2002-07-10,0.0170741055334492,237.989419318851
2002-07-11,0.0234907344210117,243.646145772862
2002-07-12,0.0151169609183493,247.3573151642
2002-07-13,-0.00228765841826524,246.792092884101
2002-07-14,0.0246119567546366,252.941493175919
2002-07-15,0.0381283299970593,262.771948412469
2002-07-16,0.00267107694983669,263.474770735324
2002-07-17,-0.00967610994023234,260.937654390759
2002-07-18,-0.00642967906089616,259.265291158946
2002-07-19,-0.0446704512440227,247.938659889717
2002-07-20,-0.0348628806717498,239.443743003475
2002-07-21,-0.0032645165461332,238.663349439482
2002-07-22,0.0263770095703257,245.042334322234
2002-07-23,-0.00732812885855573,243.253196045046
2002-07-24,0.0262691057578036,249.727910124992
2002-07-25,0.0115690014996407,252.633789341635
2002-07-26,-0.00656739312666722,250.980080152921
2002-07-27,-0.00274484692641748,250.292122851996
2002-07-28,0.00538184315463316,251.642787071439
2002-07-29,0.0192426688056067,256.531955340616
2002-07-30,0.00867980320877391,258.768293677802
2002-07-31,-0.00792668928624049,256.725225895996
2002-08-01,0.0362793360040192,266.210058035596
2002-08-02,-0.00905511274713006,263.810377033491
2002-08-03,-0.00212167094512069,263.251251571383
2002-08-04,-0.0251107395214082,256.723124041356
2002-08-05,0.0112059779771352,259.616136961262
2002-08-06,0.0347469963057595,268.795573282825
2002-08-07,-0.0257821161608678,261.954028312853
2002-08-08,-0.018989126569068,257.02668118361
2002-08-09,-0.00908549437352608,254.702042952472
2002-08-10,0.0385472881602786,264.711801090735
2002-08-11,-0.00283849676026705,263.961482892602
2002-08-12,-0.0114356160530943,260.960114676879
2002-08-13,-0.00361998536261463,260.017150669215
2002-08-14,-0.014621722456812,256.242912234024
2002-08-15,0.0235216581936075,262.341615049278
2002-08-16,0.0113857460966515,265.345639144417
2002-08-17,0.00229284916349795,265.954734686426
2002-08-18,-0.015562554453847,261.847839424327
2002-08-19,0.0150216137023584,265.810907836792
2002-08-20,-0.0367087300522067,256.230249701238
2002-08-21,0.0330471303536076,264.839394428822
2002-08-22,0.0119783822140968,268.03081780602
2002-08-23,-0.0123455869829017,264.74216199342
2002-08-24,-0.0419062499139876,253.877058659364
2002-08-25,0.0116384167957707,256.849046754085
2002-08-26,0.00947234469570741,259.293568859772
2002-08-27,0.0147245935648615,263.139808943343
2002-08-28,0.0099687077441555,265.776091126153
2002-08-29,0.0197162884653909,271.06820822616
2002-08-30,0.0155580150351105,275.318468560782
2002-08-31,-0.00261912837999201,274.59831764177
2002-09-01,-0.010610167395173,271.700185546697
2002-09-02,-0.00531176460236455,270.260804330077
2002-09-03,0.00153565025453054,270.676149233666
2002-09-04,0.0105074251461815,273.535253216002
2002-09-05,0.0104444725658093,276.407156313325
2002-09-06,0.0243018398203431,283.206644150214
2002-09-07,0.0197704813576756,288.861491160236
2002-09-08,-0.0405350921663767,277.386602967988
2002-09-09,-0.0265638993097856,270.115139964085
2002-09-10,-0.0221778307140716,264.190512644246
2002-09-11,-0.00210344333937178,263.635386912538
2002-09-12,0.032309899970909,272.292522375984
2002-09-13,0.0687089315048462,291.659162804343
2002-09-14,0.0294013746960543,300.361648769156
2002-09-15,0.0226462048094538,307.241305221462
2002-09-16,-0.0304593213496985,298.024032130313
2002-09-17,0.0171562647548917,303.181123044288
2002-09-18,0.0715953332226613,325.683394179485
2002-09-19,-0.00659665734299796,323.542043070764
2002-09-20,0.0326799852302793,334.290058207967
2002-09-21,-0.0909091239730827,305.240481503265
2002-09-22,0.00307906942361336,306.181786564844
2002-09-23,-0.0402665608520898,294.097821576933
2002-09-24,-0.0159038677393279,289.457525851478
2002-09-25,0.00435687670403345,290.721407892488
2002-09-26,0.0142996033779088,294.908474064712
2002-09-27,0.020326609992578,300.964302323815
2002-09-28,0.0507422340512161,316.629998444523
2002-09-29,0.0310100179678224,326.602525368338
2002-09-30,0.00159606544913849,327.124220593794
2002-10-01,0.0304260290923022,337.230275585655
2002-10-02,0.0634717616693737,359.328772061802
2002-10-03,0.00363198237815831,360.636220707873
2002-10-04,-0.0693999294367862,336.456820691789
2002-10-05,-0.00887200608180125,333.48497633636
2002-10-06,-0.0623097714760336,313.339743510291
2002-10-07,-0.0284875993380877,304.539392031438
2002-10-08,-0.00765919309498607,302.215775894402
2002-10-09,-0.00269560713978298,301.402217900144
2002-10-10,-0.038860361931586,289.914277047047
2002-10-11,-0.0462697753025705,276.805614625991
2002-10-12,-0.0630159005950259,259.900692725066
2002-10-13,0.0158108603956817,264.042603598087
2002-10-14,0.0664358047135092,282.180312350967
2002-10-15,-0.0404284450641023,270.999730669926
2002-10-16,0.0203506441206142,276.571249458491
2002-10-17,-0.0583916046363312,260.884261521219
2002-10-18,0.0300481109838817,268.842304078278
2002-10-19,-0.0288589459406816,261.194680498458
2002-10-20,0.0424814364932894,272.529664318274
2002-10-21,0.0257539974834725,279.639553667443
2002-10-22,-0.00164083880035538,279.181086475913
2002-10-23,0.0228426757808805,285.631723942307
2002-10-24,-0.102041583335375,257.92316208568
2002-10-25,-0.00046956888139684,257.802077825898
2002-10-26,-0.0427359604156367,247.016760325238
2002-10-27,0.0687176219818278,264.587976900664
2002-10-28,-0.103919188738722,238.472648673249
2002-10-29,-0.027057596029282,232.10666457495
2002-10-30,-0.0290317384478895,225.465079455298
2002-10-31,-0.0410866682223571,216.389196167507
2002-11-01,-0.0346904975804818,209.011259319688
2002-11-02,0.0405258109107954,217.655586226362
2002-11-03,0.0373079312893838,225.929242746166
2002-11-04,-0.069762983002089,210.704964412742
2002-11-05,0.0102408262845221,212.873843954906
2002-11-06,0.101139703581898,235.530263332812
2002-11-07,-0.021563942902459,230.505671886957
2002-11-08,0.0228926515551519,235.843422434205
2002-11-09,-0.0435537091437185,225.79204288378
2002-11-10,-0.0376865203261136,217.441074308742
2002-11-11,-0.076624043590933,201.402188671758
2002-11-12,0.00653628762315801,202.722922952269
2002-11-13,-0.0748192528957269,188.108868359169
2002-11-14,-0.0324552777120743,182.101751408889
2002-11-15,-0.00961219726546558,180.35973914736
2002-11-16,0.0013270587889727,180.599246009066
2002-11-17,-0.0248868444535991,176.160167109698
2002-11-18,0.0364444597637705,182.698651309607
2002-11-19,-0.0172866410852506,179.567546412357
2002-11-20,0.0168626228082423,182.621200163778
2002-11-21,-0.0602676128941818,171.940149836273
2002-11-22,0.0180465512030658,175.071244305564
2002-11-23,-0.0118318895480407,173.012026919288
2002-11-24,0.0700574521429343,185.567475269174
2002-11-25,0.0543277398439252,195.927815637637
2002-11-26,-0.0559939139089462,185.258544991846
2002-11-27,-0.0475561393320464,176.654571193527
2002-11-28,0.0346228720301375,182.87797417184
2002-11-29,0.0293399314715205,188.323090466089
2002-11-30,0.0027500987390547,188.841710360811
2002-12-01,-0.0337097305104099,182.582006416476
2002-12-02,-0.00733802169365688,181.24711939739
2002-12-03,-0.00844120865212758,179.723613805563
2002-12-04,-0.0296634557286194,174.470685521197
2002-12-05,-0.0138354783790971,172.073422007954
2002-12-06,-0.0077192963127288,170.750249825379
2002-12-07,-0.0090176379394066,169.217407589805
2002-12-08,0.0308774398602394,174.523911948286
2002-12-09,0.0391361460087795,181.489519726789
2002-12-10,0.0211196379518383,185.363274842128
2002-12-11,0.0113987287545529,187.488268638553
2002-12-12,-0.0419207577977266,179.791081486142
2002-12-13,0.0387253429333212,186.890122010314
2002-12-14,0.0394145745646743,194.403410557455
2002-12-15,0.0254398449048775,199.412447588426
2002-12-16,0.00807989299857977,201.03020568245
2002-12-17,-0.0421628578078501,192.730399004884
2002-12-18,-0.00373840549929177,192.011239713449
2002-12-19,0.00489142739492158,192.952749537772
2002-12-20,0.0558322685584147,204.032155503922
2002-12-21,-0.0312490632655247,197.754931260022
2002-12-22,0.0394573821891307,205.713808838431
2002-12-23,0.0315813768373708,212.314210456283
2002-12-24,0.00234624365217458,212.812936162059
2002-12-25,-0.0300753891316171,206.507794349665
2002-12-26,-0.023369331143447,201.737798212238
2002-12-27,-0.0139164441486847,198.949770125024
2002-12-28,-0.0109135533295836,196.790326235337
2002-12-29,0.0116623893302096,199.098806670211
2002-12-30,0.00417627866218621,199.932037459105
2002-12-31,-0.0320249147891235,193.63066992024
2003-01-01,-0.0438593654442948,185.321696670237
2003-01-02,0.0444240158622693,193.740034432396
2003-01-03,0.00317895012413623,194.356904318713
2003-01-04,0.00278792829956631,194.899513458714
2003-01-05,-0.036686991282754,187.878808413421
2003-01-06,0.00190855643233523,188.237728122028
2003-01-07,-0.00318901891791138,187.638390603255
2003-01-08,0.0137654132906757,190.239169932673
2003-01-09,-0.0113452872256946,188.093049106681
2003-01-10,0.0164444544694765,191.2117087382
2003-01-11,0.0118975574503114,193.500248046512
2003-01-12,0.0211798169004525,197.642256525294
2003-01-13,-0.0215144296631804,193.435511225412
2003-01-14,0.0313605828678094,199.597884369146
2003-01-15,0.00286765253364648,200.171083222735
2003-01-16,0.00745279343087887,201.66848995736
2003-01-17,-0.00179749536710702,201.30631738025
2003-01-18,-0.0477382510621865,191.922081474275
2003-01-19,-0.00572803715720672,190.825887178345
2003-01-20,0.00227643384355535,191.260784505833
2003-01-21,0.0289296411954168,196.874703172832
2003-01-22,0.00470093242921758,197.802376606164
2003-01-23,-0.0132301120493116,195.202664163632
2003-01-24,-0.0300109623413987,189.431476950462
2003-01-25,-0.000986484335818039,189.244697908186
2003-01-26,0.0245421750701419,193.946636310111
2003-01-27,-0.00915392159285606,192.179365079852
2003-01-28,-0.0316312582302644,186.19562546709
2003-01-29,0.0281024341893257,191.502393076232
2003-01-30,0.0764215403429334,206.711033667523
2003-01-31,0.0445286144243134,216.123598604233
2003-02-01,0.049474388370312,227.085102512971
2003-02-02,-0.0960476687296988,206.288810458383
2003-02-03,0.00322645679328493,206.95546728366
2003-02-04,0.0319657414822514,213.677822378117
2003-02-05,0.0271849944908343,219.566329680383
2003-02-06,0.0111312307975542,222.024026389531
2003-02-07,0.0209079360531153,226.714958507622
2003-02-08,-0.0262303756421892,220.845456138477
2003-02-09,0.0461595238352649,231.278517392206
2003-02-10,-0.0526096133386962,219.42556730769
2003-02-11,0.037436397315803,227.795767562302
2003-02-12,0.0664768432350193,243.45358648937
2003-02-13,-0.0600050030730971,229.274806248089
2003-02-14,0.00203195248923511,229.741155400568
2003-02-15,0.0182947215329398,233.982888216399
2003-02-16,-0.0351972557199493,225.890581569077
2003-02-17,0.0846118968763971,245.835503317188
2003-02-18,0.0262222738277992,252.367132017733
2003-02-19,0.000559244318329317,252.508306374246
2003-02-20,0.0434921519361717,263.732754439772
2003-02-21,-0.00231877752919631,263.121925317174
2003-02-22,-0.0414692126235527,252.433615815923
2003-02-23,0.032721838817372,260.830336782603
2003-02-24,0.0094257525269696,263.300482190026
2003-02-25,0.0727261136885484,283.162804038723
2003-02-26,-0.0181472983985808,278.070509582618
2003-02-27,0.0193815584283044,283.512516343216
2003-02-28,-0.000496137341045939,283.371890085058
2003-03-01,0.0248293246228989,290.495898907378
2003-03-02,-0.0394155511774918,279.268562282613
2003-03-03,-0.0515610279456545,265.234112588782
2003-03-04,0.00391615654817928,266.274847405749
2003-03-05,0.0258414430162192,273.245451031569
2003-03-06,0.02175487746385,279.255003866851
2003-03-07,-0.0157894856985761,274.880338719585
2003-03-08,-0.0444242264415066,262.936259791991
2003-03-09,-0.045277303738648,251.296707064458
2003-03-10,-0.00882294114084463,249.089283313646
2003-03-11,0.0156068759153063,253.007283192353
2003-03-12,-0.0570762895422964,238.970947530389
2003-03-13,-0.0350397922157278,230.742459327144
2003-03-14,-0.00763638455560947,228.98713188217
2003-03-15,-0.0316271302010866,221.85825326083
2003-03-16,0.0262961142301345,227.769645926883
2003-03-17,0.0136291223563361,230.895197178949
2003-03-18,-0.0121137828241268,228.115055916204
2003-03-19,0.00199472769862763,228.570537466518
2003-03-20,0.0182104380404734,232.771037469255
2003-03-21,0.0540287895460138,245.69331917376
2003-03-22,0.0548778599684928,259.553266681226
2003-03-23,0.0305085570370697,267.593892613207
2003-03-24,-0.00399966399674172,266.525744495916
2003-03-25,-0.00672238665331239,264.740064129923
2003-03-26,0.0195894985235748,269.977319345675
2003-03-27,-0.0343705342522413,260.855709893155
2003-03-28,0.0348020952969231,270.093856184223
2003-03-29,0.0158654135416346,274.413180237276
2003-03-30,0.0270207023179854,281.929102555227
2003-03-31,0.0558747961037609,298.130236436316
2003-04-01,-0.0123461171390377,294.472113885495
2003-04-02,0.0257111305130231,302.141496597701
2003-04-03,0.0418180111689052,315.044358831188
