"Date","Return","Price","VaR_spec1_norm","VaR_spec1_sstd","VaR_spec1_empirical","ES_spec1_norm","ES_spec1_sstd","ES_spec1_empirical","mu_spec1_norm","mu_spec1_sstd","mu_spec1_empirical","sigma_spec1_norm","sigma_spec1_sstd","sigma_spec1_empirical","skew_spec1_norm","skew_spec1_sstd","skew_spec1_empirical","shape_spec1_norm","shape_spec1_sstd","shape_spec1_empirical","dist_spec1_norm","dist_spec1_sstd","dist_spec1_empirical","Exceeded_VaR_spec1_norm","Exceeded_VaR_spec1_sstd","Exceeded_VaR_spec1_empirical","u_spec1_norm","CumVio_spec1_norm","u_spec1_sstd","CumVio_spec1_sstd","u_spec1_empirical","CumVio_spec1_empirical"
2002-02-17,0.0371648949644197,57.9805983309121,-0.0506870076902069,-0.0512260522837443,-0.0512611087180564,-0.0634264177314925,-0.066476556320076,-0.0650808144396694,-0.000539815007625947,-0.000677167570983837,-0.000539815007625947,0.030487328392571,0.0305523723712499,0.030487328392571,NA,0.964812090410989,NA,NA,16.6247251833251,NA,"norm","sstd","empirical",0,0,0,0.89190703989739,0,0.899396488501889,0,0.904,0
2002-02-18,-0.0521609517773333,55.0337972120063,-0.0519781328681616,-0.0525542384775522,-0.0526297251344089,-0.0650595114702333,-0.0681431557751977,-0.066744309312889,-0.000484821075390204,-0.000615096801041306,-0.000484821075390204,0.0313057107021782,0.0313840275897303,0.0313057107021782,NA,0.964791023749939,NA,NA,17.1902270630298,NA,"norm","sstd","empirical",1,0,0,0.0494005959247694,0.0119880815046113,0.0511775134649079,0,0.052,0
2002-02-19,-0.0713524041953972,51.2438231614652,-0.0560275984645212,-0.0566756988995165,-0.0566472988134948,-0.0701288521446784,-0.0734643715349946,-0.0718314800995241,-0.00051966810721884,-0.000648773171234612,-0.00051966810721884,0.0337464254860046,0.0338256706144687,0.0337464254860046,NA,0.962815163540877,NA,NA,17.4978334407874,NA,"norm","sstd","empirical",1,1,1,0.0179097708791792,0.641804582416416,0.0214679207051044,0.570641585897912,0.0173333333333333,0.653333333333333
2002-02-20,0.00200589799864308,51.3467162057631,-0.0643299643787625,-0.0651198832226994,-0.0654834906043299,-0.0805311373843032,-0.0843724792988607,-0.0826185667286581,-0.000555948018528257,-0.000686343986054647,-0.000555948018528257,0.0387718489446573,0.0388743165283886,0.0387718489446573,NA,0.96138206743891,NA,NA,17.9325298560761,NA,"norm","sstd","empirical",0,0,0,0.526340902712285,0,0.522789567227331,0,0.509333333333333,0
2002-02-21,0.0280669337858717,52.808275894758,-0.060392766401823,-0.0612365835275546,-0.0613811487764313,-0.0755840224140676,-0.0794495587584602,-0.0778452302852125,-0.000594169773908104,-0.000735754512711548,-0.000594169773908104,0.0363549653586769,0.0364815987920035,0.0363549653586769,NA,0.958984913893058,NA,NA,17.2062425350361,NA,"norm","sstd","empirical",0,0,0,0.78475935690185,0,0.792861486957948,0,0.792,0
2002-02-22,0.0576577375408383,55.9425715441419,-0.0588967115413023,-0.0596959968547318,-0.0595581847958174,-0.0737216256459894,-0.077446325612174,-0.0755679111756165,-0.000540176842978406,-0.000681269936396556,-0.000540176842978406,0.0354782539565422,0.0355963662162555,0.0354782539565422,NA,0.959895115469368,NA,NA,17.2480852548096,NA,"norm","sstd","empirical",0,0,0,0.949537191028954,0,0.952805842553763,0,0.958666666666667,0
2002-02-23,0.0108407125595498,56.552328007781,-0.0630687071949832,-0.0639775470593451,-0.0638629937342633,-0.0789730570662106,-0.0830540375736037,-0.0811239073637853,-0.00046310027135688,-0.000596686218409175,-0.00046310027135688,0.0380615064452013,0.0382322627286702,0.0380615064452013,NA,0.959967064576049,NA,NA,17.1673157789549,NA,"norm","sstd","empirical",0,0,0,0.616762186280508,0,0.617630688527357,0,0.613333333333333,0
2002-02-24,0.0575132717621232,59.9001878228452,-0.0595065611310382,-0.0604708347857519,-0.0603244165235493,-0.0745098711732061,-0.0785633662273291,-0.0766463234384231,-0.000447791759236568,-0.000581772277291436,-0.000447791759236568,0.0359051823238883,0.036093050918563,0.0359051823238883,NA,0.957105433349844,NA,NA,16.9273654946925,NA,"norm","sstd","empirical",0,0,0,0.946766785168489,0,0.950166773673874,0,0.957333333333333,0
2002-02-25,0.0663196214309008,64.0074358747839,-0.0633416820902938,-0.0644718338637433,-0.0642202327551843,-0.0793282587745551,-0.0838125571042989,-0.0818160292901903,-0.000412398966316174,-0.000553837366309943,-0.000412398966316174,0.0382582876025322,0.0385253827828635,0.0382582876025322,NA,0.957183158625515,NA,NA,16.7497506840861,NA,"norm","sstd","empirical",0,0,0,0.95944225205572,0,0.961413535176732,0,0.965333333333333,0
2002-02-26,-0.0461173291134715,61.1226152696602,-0.0688524021639985,-0.0697768331232239,-0.0699768920736216,-0.0862642746417881,-0.0905848109614403,-0.0882076051655615,-0.000312609404479782,-0.000458283056252004,-0.000312609404479782,0.0416692352659662,0.0418938034502322,0.0416692352659662,NA,0.9652908303654,NA,NA,17.1445319127375,NA,"norm","sstd","empirical",0,0,0,0.135830496771861,0,0.132066728062273,0,0.136,0
2002-02-27,-0.0208819164124298,59.8594920423886,-0.0684249098359404,-0.0693360675809645,-0.0692097499058607,-0.0857269419657729,-0.0900821018645755,-0.0877895220512435,-0.000317490716604209,-0.000461832685940607,-0.000317490716604209,0.0414063707574787,0.0416799838287683,0.0414063707574787,NA,0.968232117921914,NA,NA,16.5975573318144,NA,"norm","sstd","empirical",0,0,0,0.309718355390987,0,0.301397628103587,0,0.313333333333333,0
2002-02-28,-0.0419883279738897,57.3981279484038,-0.0651655394694933,-0.0663362865184605,-0.0656765854094129,-0.0816142297403461,-0.08631694625866,-0.0842331629606037,-0.000417200440026852,-0.000568901837165818,-0.000417200440026852,0.0393641950679036,0.0396216515360834,0.0393641950679036,NA,0.95544589742524,NA,NA,16.426549669015,NA,"norm","sstd","empirical",0,0,0,0.145469382323966,0,0.141398437827129,0,0.144,0
2002-03-01,0.0157902536310098,58.3116523568731,-0.0646927108917351,-0.0658902684263363,-0.0652323100108449,-0.0810158568723527,-0.0858170913489315,-0.0839282579371393,-0.000438562228401827,-0.000581200497514838,-0.000438562228401827,0.039063748658548,0.0393548601207874,0.039063748658548,NA,0.955493789689652,NA,NA,15.996081416099,NA,"norm","sstd","empirical",0,0,0,0.661091697581402,0,0.663843794256521,0,0.657333333333333,0
2002-03-02,-0.0223849344110889,57.0208509950542,-0.0611304333710032,-0.0624732499203203,-0.0617727264658811,-0.0765503414589105,-0.0814217806747403,-0.0794019923037363,-0.000431774679117617,-0.000566259809999162,-0.000431774679117617,0.0369021642396125,0.03726691122778,0.0369021642396125,NA,0.952440461561834,NA,NA,15.8508424992652,NA,"norm","sstd","empirical",0,0,0,0.27595459503623,0,0.266952557899672,0,0.282666666666667,0
2002-03-03,-0.0359221538848862,55.0088925004313,-0.0585457031198919,-0.0597999193091735,-0.0592433549394707,-0.0733035952817535,-0.0780864251388554,-0.0759078481936722,-0.000452992434606353,-0.000545269946034283,-0.000452992434606353,0.0353178603453932,0.0357489681862012,0.0353178603453932,NA,0.957003210360047,NA,NA,14.8964195698508,NA,"norm","sstd","empirical",0,0,0,0.15762087589695,0,0.152922654395976,0,0.154666666666667,0
2002-03-04,0.00138874043228657,55.0853386432205,-0.0580818026926298,-0.059396891791655,-0.0587552045994809,-0.0727160128571978,-0.0777125561729912,-0.0757199457550585,-0.000475951675849228,-0.000598348874985964,-0.000475951675849228,0.0350218706837433,0.0354824292645361,0.0350218706837433,NA,0.95630392801658,NA,NA,14.1841170939596,NA,"norm","sstd","empirical",0,0,0,0.521231110046926,0,0.516500460495924,0,0.501333333333333,0
2002-03-05,0.00483174960221858,55.35214124893,-0.0552709077079042,-0.0561038634736796,-0.055790966182594,-0.0692110967662909,-0.0731975328547217,-0.0712259048047216,-0.000396989333582339,-0.000510522506817904,-0.000396989333582339,0.0333609735694377,0.0336782735744864,0.0333609735694377,NA,0.968010591412052,NA,NA,14.7028645754909,NA,"norm","sstd","empirical",0,0,0,0.562272047438575,0,0.561630570958738,0,0.554666666666667,0
2002-03-06,0.0132641174167182,56.0912293896266,-0.0525019861238925,-0.0527339556167972,-0.0531246926456739,-0.065778563761966,-0.068301398867083,-0.0660543420713345,-0.00024029623212631,-0.000349570987321505,-0.00024029623212631,0.0317728514169535,0.0320031655520462,0.0317728514169535,NA,0.99450661177867,NA,NA,16.4970725663784,NA,"norm","sstd","empirical",0,0,0,0.66459258138319,0,0.671486353116584,0,0.664,0
2002-03-07,0.0178932998184684,57.1039197410288,-0.0503667481128736,-0.0506013018653876,-0.0510427710476536,-0.0631017599115505,-0.0655468418530605,-0.0634718617029165,-0.000236868596196398,-0.00035305580112884,-0.000236868596196398,0.0304768027350777,0.0306966926393048,0.0304768027350777,NA,0.994256227350817,NA,NA,16.4218010334972,NA,"norm","sstd","empirical",0,0,0,0.724039560324649,0,0.732317242983536,0,0.738666666666667,0
2002-03-08,-0.027884597400772,55.5335956064286,-0.0493830380265466,-0.0494976784610343,-0.049932142938417,-0.0618729298242491,-0.064298372876814,-0.0624104305543224,-0.000218044629351231,-0.00036352423378337,-0.000218044629351231,0.029890193626722,0.0299862240124926,0.029890193626722,NA,0.989798606800058,NA,NA,15.4331013549673,NA,"norm","sstd","empirical",0,0,0,0.177325298274562,0,0.17025355892777,0,0.178666666666667,0
2002-03-09,0.0249500954978991,56.9365938090945,-0.048973646576983,-0.0491232335169037,-0.0493778137207577,-0.0613253153106115,-0.0635154521126317,-0.0620132618577204,-0.000352752051307431,-0.000456394102024898,-0.000352752051307431,0.029559405000546,0.0295710036100295,0.029559405000546,NA,0.981267653285715,NA,NA,17.8757122174256,NA,"norm","sstd","empirical",0,0,0,0.804001080980386,0,0.812842787634471,0,0.813333333333333,0
2002-03-10,0.0220213807351982,58.204323568191,-0.048481661635783,-0.0486737433287124,-0.0488431842278061,-0.0607035547578746,-0.0630055631368345,-0.0614803848851923,-0.000371613576007488,-0.00047369529751587,-0.000371613576007488,0.0292488324015441,0.0292591326691887,0.0292488324015441,NA,0.978015808934706,NA,NA,17.4392394422593,NA,"norm","sstd","empirical",0,0,0,0.778043725418215,0,0.786999119272133,0,0.785333333333333,0
2002-03-11,-0.0123544243158476,57.489666337078,-0.0477435373146433,-0.0479356857905217,-0.0481154698716415,-0.0597777136043384,-0.0620856785041526,-0.0606116608321637,-0.000372414537392253,-0.000479291059051711,-0.000372414537392253,0.028799597727761,0.0288002240802642,0.028799597727761,NA,0.976957846640635,NA,NA,17.1867001963784,NA,"norm","sstd","empirical",0,0,0,0.338687506619955,0,0.330806774713274,0,0.338666666666667,0
2002-03-12,-0.00740614003812066,57.06546261253,-0.0461640244127981,-0.0462753064458482,-0.046626190330861,-0.0577939832542227,-0.0598962868180857,-0.0585989593289291,-0.000384056186533934,-0.000489472544535865,-0.000384056186533934,0.027832244447861,0.027792356958685,0.027832244447861,NA,0.977826975226682,NA,NA,17.3915158331478,NA,"norm","sstd","empirical",0,0,0,0.400404474972223,0,0.394247173293267,0,0.390666666666667,0
2002-03-13,-0.000747235237015564,57.022837215632,-0.0445182224512051,-0.0445161129963425,-0.0450332562636454,-0.0557243794338919,-0.0575892028065957,-0.0565337001361276,-0.000406500509540277,-0.000511852563388293,-0.000406500509540277,0.0268180227218274,0.0267400527335419,0.0268180227218274,NA,0.980835053387122,NA,NA,17.3592163974249,NA,"norm","sstd","empirical",0,0,0,0.494931399923079,0,0.493298975393832,0,0.489333333333333,0
2002-03-14,0.0193086702965589,58.1345708883372,-0.0427365290851193,-0.0425656990936201,-0.0432307386740729,-0.0535120227439934,-0.0550298941731121,-0.0538967009662249,-0.000320062780141511,-0.000426887447221044,-0.000320062780141511,0.0257873804756666,0.0256842552197754,0.0257873804756666,NA,0.989273898104848,NA,NA,17.3287682808039,NA,"norm","sstd","empirical",0,0,0,0.776724000739378,0,0.787218530277367,0,0.786666666666667,0
2002-03-15,-0.00182400884031527,58.028629565436,-0.0424535587632229,-0.0422781830632753,-0.0430167075089302,-0.0531606405479915,-0.0546574810983997,-0.0536039185726321,-0.000306387772661138,-0.000410663991410355,-0.000306387772661138,0.0256236605494656,0.0255120860571008,0.0256236605494656,NA,0.988641711210266,NA,NA,17.4126924042341,NA,"norm","sstd","empirical",0,0,0,0.476385519763003,0,0.475089304632072,0,0.477333333333333,0
2002-03-16,-0.0117230493603774,57.3523289746379,-0.041072828932032,-0.0408545749172425,-0.0416137572486969,-0.0514150540973217,-0.0528633915676091,-0.0518366260666549,-0.000361873208835873,-0.00047022232845468,-0.000361873208835873,0.0247505036655746,0.0246020999973776,0.0247505036655746,NA,0.987168592108483,NA,NA,16.8642401079311,NA,"norm","sstd","empirical",0,0,0,0.323107001196957,0,0.314987305789434,0,0.326666666666667,0
2002-03-17,-2.70493575940857e-06,57.3521738404822,-0.0403035987142275,-0.0400219791708027,-0.0409183441062009,-0.0504470491787077,-0.0517770475845997,-0.0509109096292475,-0.000375096274943781,-0.000483745892489838,-0.000375096274943781,0.0242748058459683,0.0240809363432447,0.0242748058459683,NA,0.986587332484143,NA,NA,16.9192510204058,NA,"norm","sstd","empirical",0,0,0,0.506119794497682,0,0.506243830506719,0,0.493333333333333,0
2002-03-18,-0.00873975491078723,56.8531139049272,-0.039180387287607,-0.0388489387189533,-0.0398825420189692,-0.0490440006594229,-0.0503099278792946,-0.0495761563533177,-0.000353430725259282,-0.000466215533514523,-0.000353430725259282,0.0236051135044208,0.0233629547157686,0.0236051135044208,NA,0.984400032342146,NA,NA,16.5843072388457,NA,"norm","sstd","empirical",0,0,0,0.361191513825488,0,0.353430966258436,0,0.356,0
2002-03-19,-0.0286348945292951,55.2482186484157,-0.0385245306120568,-0.0381154012599219,-0.0392318546183668,-0.0482097730952416,-0.0493848342309445,-0.0487473138728435,-0.000399710121329272,-0.000517809570089932,-0.000399710121329272,0.0231782450827476,0.0229061600584452,0.0231782450827476,NA,0.986193144230024,NA,NA,16.0941356822298,NA,"norm","sstd","empirical",0,0,0,0.111578528227992,0,0.10461763532614,0,0.106666666666667,0
2002-03-20,-0.00585037419312073,54.9259395417203,-0.0404064210240347,-0.0400421826679684,-0.0411102254401469,-0.0505539858744964,-0.0518036576319835,-0.051087796878114,-0.00046172278715058,-0.000576001924174249,-0.00046172278715058,0.0242846521917677,0.0240452896004613,0.0242846521917677,NA,0.987119201457027,NA,NA,16.6322918018369,NA,"norm","sstd","empirical",0,0,0,0.412197675101897,0,0.407166896849644,0,0.408,0
2002-03-21,0.0221178945269157,56.1543201995044,-0.0394011891488134,-0.0389869256095638,-0.0401682492020284,-0.0492930417178823,-0.0504725002412385,-0.0498804463444912,-0.000463072300294189,-0.000578966946532587,-0.000463072300294189,0.023672694159836,0.0233949841278853,0.023672694159836,NA,0.986004795226128,NA,NA,16.3384936539182,NA,"norm","sstd","empirical",0,0,0,0.829928418778795,0,0.842454762022374,0,0.837333333333333,0
2002-03-22,-0.0024506113100515,56.016876266928,-0.0402078248770775,-0.0398962947708204,-0.0410793093907063,-0.0503070943090674,-0.0517136995025101,-0.0509464348532254,-0.000453235887633724,-0.000573261147237275,-0.000453235887633724,0.0241690739759767,0.0239327953709059,0.0241690739759767,NA,0.983191677824573,NA,NA,16.0008705613158,NA,"norm","sstd","empirical",0,0,0,0.46706818751473,0,0.464474975458771,0,0.468,0
2002-03-23,0.00161853856161221,56.1076151536518,-0.039115133460614,-0.0387729689858199,-0.0399503082683404,-0.048936594756675,-0.0502808311205936,-0.0496283888413429,-0.000454103598011695,-0.000573566073060791,-0.000454103598011695,0.023504237233714,0.0232320930953276,0.023504237233714,NA,0.980985085942225,NA,NA,15.8817386956449,NA,"norm","sstd","empirical",0,0,0,0.535133844739452,0,0.536575676290031,0,0.526666666666667,0
2002-03-24,0.00258390461639195,56.2527793439063,-0.0382988708597609,-0.0379905184699044,-0.0392095073908189,-0.047901150107933,-0.049334646914616,-0.0487960721472208,-0.000500625408086848,-0.000624796094485466,-0.000500625408086848,0.0229797015566232,0.022689008403792,0.0229797015566232,NA,0.975807107726574,NA,NA,15.4264250814958,NA,"norm","sstd","empirical",0,0,0,0.553389040399326,0,0.555520279269844,0,0.553333333333333,0
2002-03-25,-0.0194816834887216,55.1674864927017,-0.0375237173489191,-0.0371041740525865,-0.0384006935297958,-0.0469452794005419,-0.0482446317680808,-0.0477542208072023,-0.000436843934650465,-0.000563583943427136,-0.000436843934650465,0.0225472180664516,0.0222324705178092,0.0225472180664516,NA,0.980254966141098,NA,NA,14.8457469623949,NA,"norm","sstd","empirical",0,0,0,0.199149032338053,0,0.187317167522235,0,0.197333333333333,0
2002-03-26,0.0165628870075213,56.0888283157383,-0.0383003643455226,-0.0378949055312007,-0.0390843925388695,-0.0478987923688718,-0.0493102140994338,-0.0487052790604142,-0.000517278788429985,-0.000657200194749326,-0.000517278788429985,0.0229704849951413,0.0226570928448231,0.0229704849951413,NA,0.979472186711553,NA,NA,14.4358531152931,NA,"norm","sstd","empirical",0,0,0,0.771431700752215,0,0.786360115765605,0,0.788,0
2002-03-27,-0.0492638801432265,53.3926327944552,-0.0384199884626362,-0.0381027933803593,-0.0393261646521892,-0.0480578382019754,-0.049601566034462,-0.0489437639080034,-0.000481723946610341,-0.000617044106908818,-0.000481723946610341,0.0230648271033938,0.022770233857771,0.0230648271033938,NA,0.975201325414228,NA,NA,14.5731786617623,NA,"norm","sstd","empirical",1,1,1,0.0172148870545022,0.655702258909955,0.0193371358257737,0.613257283484526,0.016,0.68
2002-03-28,-0.00976348489828778,52.8738712118588,-0.0453529486542227,-0.0452884663499959,-0.0462518988689598,-0.056724077702458,-0.0589313377908354,-0.0578958226960596,-0.000591833535676323,-0.000719644546313324,-0.000591833535676323,0.0272128257403095,0.0270106032009054,0.0272128257403095,NA,0.969691251875619,NA,NA,14.9984538388376,NA,"norm","sstd","empirical",0,0,0,0.368045581500724,0,0.358379711256414,0,0.358666666666667,0
2002-03-29,-0.0174910542201438,51.9570925492331,-0.0437264523837457,-0.0436748307944751,-0.0448705823593984,-0.0546744359322645,-0.0569403272911888,-0.0559241926190327,-0.000630999869533538,-0.000779452284448759,-0.000630999869533538,0.0262001747803445,0.0259860073286082,0.0262001747803445,NA,0.967174269778928,NA,NA,14.2822314684369,NA,"norm","sstd","empirical",0,0,0,0.259946863154619,0,0.247862775447627,0,0.262666666666667,0
2002-03-30,-0.00971831113612998,51.4546029878808,-0.0429287848972732,-0.0428224106547574,-0.0439959162226714,-0.0536752573087506,-0.0559017397814378,-0.0550223423155833,-0.000626557327085556,-0.000769697013110246,-0.000626557327085556,0.025717928256382,0.0255227184834678,0.025717928256382,NA,0.970965280660892,NA,NA,13.70584945008,NA,"norm","sstd","empirical",0,0,0,0.361850021060353,0,0.351635336379113,0,0.353333333333333,0
2002-03-31,-0.033047336602071,49.7819558947078,-0.0418774189921536,-0.0419058288436858,-0.0428564541618315,-0.0523257989627353,-0.0547408794777474,-0.0540450827562442,-0.000748597334984844,-0.000868516602389095,-0.000748597334984844,0.0250045481149565,0.0247902663151987,0.0250045481149565,NA,0.95837129574554,NA,NA,13.8018901383283,NA,"norm","sstd","empirical",0,0,0,0.0982280038779199,0,0.0932665778750684,0,0.0933333333333333,0
2002-04-01,-0.00452810473783726,49.5570475728692,-0.0435143417511532,-0.04363040155492,-0.0445769638353625,-0.0543642302380239,-0.056936542242573,-0.0561354101326194,-0.000805028935854523,-0.000933180674186583,-0.000805028935854523,0.0259654185123177,0.0258141748583309,0.0259654185123177,NA,0.960974781066611,NA,NA,13.9599916898548,NA,"norm","sstd","empirical",0,0,0,0.442992695357313,0,0.435247043889535,0,0.441333333333333,0
2002-04-02,0.0263792065693497,50.8817182334233,-0.0420364997618495,-0.0418006223055908,-0.0427863228811767,-0.0525501213176638,-0.0543126548322287,-0.0533502552037881,-0.000650862260385648,-0.000791917348277965,-0.000650862260385648,0.0251606810620389,0.0249437640794718,0.0251606810620389,NA,0.979408535867595,NA,NA,14.8225612261077,NA,"norm","sstd","empirical",0,0,0,0.85865542485246,0,0.870639842652818,0,0.862666666666667,0
2002-04-03,-0.00309410705455359,50.7245280571112,-0.042729254456422,-0.0427376035317748,-0.0433360055017779,-0.0534074815763722,-0.0554765237817967,-0.0542309482541634,-0.000695666467879348,-0.000821177954815644,-0.000695666467879348,0.025554606987399,0.0253940067473293,0.025554606987399,NA,0.96980941904247,NA,NA,15.6331365094934,NA,"norm","sstd","empirical",0,0,0,0.462611969143319,0,0.457703228610891,0,0.464,0
2002-04-04,0.0900323045918682,55.5032671346057,-0.0416636955335922,-0.041551308586259,-0.0422525715473379,-0.0520630897164433,-0.0539229017988821,-0.0528678165120982,-0.000727700681438352,-0.000852183118271533,-0.000727700681438352,0.024887317741472,0.0246800732896538,0.024887317741472,NA,0.972217605392876,NA,NA,15.49216810816,NA,"norm","sstd","empirical",0,0,0,0.999867256183992,0,0.999482341666411,0,0.997333333333333,0
2002-04-05,-0.0195777523026749,54.427205720503,-0.0568195999471335,-0.0573045576600434,-0.0575095531378322,-0.0711067650345227,-0.0747843782210392,-0.0718534148686841,-0.000579851151603708,-0.000747829038578878,-0.000579851151603708,0.034191339505244,0.034530790790358,0.034191339505244,NA,0.986791613170544,NA,NA,13.52858027452,NA,"norm","sstd","empirical",0,0,0,0.289230237655274,0,0.281223975554664,0,0.290666666666667,0
2002-04-06,0.0387094983815296,56.5753643933498,-0.0548969571242029,-0.0553242713363144,-0.0553999912396068,-0.0686735049097519,-0.0722381494659601,-0.0693647147160462,-0.000667193417421686,-0.000838139820058922,-0.000667193417421686,0.0329693553384985,0.0332666785584633,0.0329693553384985,NA,0.986080864877309,NA,NA,13.2581835520369,NA,"norm","sstd","empirical",0,0,0,0.883827928243439,0,0.891056466059252,0,0.897333333333333,0
2002-04-07,0.0164252590461702,57.5123030748575,-0.0553762216031173,-0.0559408745700556,-0.0559682776619428,-0.0692871464129562,-0.0730252885224359,-0.0699875903870516,-0.000617498509100831,-0.00078929956844025,-0.000617498509100831,0.0332909398117721,0.0336431313322238,0.0332909398117721,NA,0.984236033959666,NA,NA,13.4705153532496,NA,"norm","sstd","empirical",0,0,0,0.69565133162638,0,0.704480119360331,0,0.702666666666667,0
2002-04-08,-0.0486722793590948,54.7800793346977,-0.0535175313764569,-0.0539600600901781,-0.0541139087218034,-0.0669577220049542,-0.0704247311909493,-0.0676427182105526,-0.000611798147553093,-0.000782947338913808,-0.000611798147553093,0.0321644019638136,0.0324446154873997,0.0321644019638136,NA,0.984768080931497,NA,NA,13.4838175839431,NA,"norm","sstd","empirical",0,0,0,0.0675599224306192,0,0.0672953749604211,0,0.0693333333333333,0
2002-04-09,0.00142795290635364,54.8583585844337,-0.0555944223002496,-0.0561650244122059,-0.0561996654148651,-0.0695545693680562,-0.0732875604657815,-0.0701724626602545,-0.000641941563879568,-0.000812526923235176,-0.000641941563879568,0.033408736094176,0.033747277905181,0.033408736094176,NA,0.983111359976227,NA,NA,13.6118901292966,NA,"norm","sstd","empirical",0,0,0,0.524701336158248,0,0.525386366056992,0,0.510666666666667,0
2002-04-10,-0.0688139129006663,51.2102983814203,-0.0531215280678526,-0.0535991012234234,-0.0537324194517007,-0.066464221080788,-0.0700171249288138,-0.0671454834818654,-0.000599582761453236,-0.000776511031453972,-0.000599582761453236,0.0319310754743218,0.0321891794049635,0.0319310754743218,NA,0.981138968912936,NA,NA,13.3601809586135,NA,"norm","sstd","empirical",1,1,1,0.0163275181150213,0.673449637699574,0.0201395075236616,0.597209849526768,0.0146666666666667,0.706666666666667
2002-04-11,-0.0225341813707102,50.0692211356149,-0.0593555246285926,-0.060163288083765,-0.0599421889667859,-0.0742872072887506,-0.0786700273735209,-0.075006947049106,-0.000578708040739369,-0.00076034211564133,-0.000578708040739369,0.0357337672026103,0.0361901353937503,0.0357337672026103,NA,0.98014465443362,NA,NA,13.240431177311,NA,"norm","sstd","empirical",0,0,0,0.269469539254798,0,0.261236366541322,0,0.269333333333333,0
2002-04-12,-0.0243222612557645,48.8661149001552,-0.057407940703577,-0.0580103810855309,-0.0578961959815304,-0.0718293979544224,-0.0758001405921141,-0.0724634936951488,-0.000639566565525339,-0.000812873418131488,-0.000639566565525339,0.0345127208937519,0.0348965056660464,0.0345127208937519,NA,0.983956864214019,NA,NA,13.2099415147131,NA,"norm","sstd","empirical",0,0,0,0.246292899557239,0,0.237951250493542,0,0.244,0
2002-04-13,-0.031380598035329,47.3564775341741,-0.0558690984757836,-0.0563003424442476,-0.056263412821986,-0.0698839014741353,-0.0735129053505085,-0.070430528909174,-0.000701471082589818,-0.00087041952668895,-0.000701471082589818,0.033539535974055,0.0338662430444571,0.033539535974055,NA,0.987722364074572,NA,NA,13.1751719243707,NA,"norm","sstd","empirical",0,0,0,0.18017055314944,0,0.172824102917796,0,0.178666666666667,0
2002-04-14,-0.0339163753320366,45.777249691787,-0.0551487654206753,-0.0554962808483693,-0.0555161432138834,-0.0689745023833348,-0.0723884205468269,-0.0694797098673257,-0.00072537429045266,-0.000890252911666371,-0.00072537429045266,0.0330870724534252,0.0333771256711015,0.0330870724534252,NA,0.989405878331943,NA,NA,13.3660700779451,NA,"norm","sstd","empirical",0,0,0,0.157896402248376,0,0.15130734311214,0,0.154666666666667,0
2002-04-15,0.0270764231374993,47.0336667554419,-0.0548273516582833,-0.0550705847110776,-0.055149347284295,-0.0685602213602223,-0.0717345907916895,-0.0689998558297022,-0.000769521602094764,-0.00092633898062548,-0.000769521602094764,0.0328648271009852,0.0331338126873091,0.0328648271009852,NA,0.993149278888382,NA,NA,13.5715856031549,NA,"norm","sstd","empirical",0,0,0,0.801582448298318,0,0.811928176895591,0,0.816,0
2002-04-16,-0.00658811166854826,46.7248221750376,-0.0539658447154869,-0.0541987515246551,-0.0542729821122296,-0.0674766563877944,-0.0706026716819119,-0.0678975151539874,-0.000782120034866085,-0.000938238800173648,-0.000782120034866085,0.032333408766098,0.0325919670411009,0.032333408766098,NA,0.99295007060818,NA,NA,13.5288953441023,NA,"norm","sstd","empirical",0,0,0,0.428746518832331,0,0.425850489041029,0,0.424,0
2002-04-17,-0.0172560477775558,45.9254532212713,-0.0519054753952339,-0.0519695846162189,-0.0521567758802244,-0.0648781726741086,-0.0676978740113754,-0.0652477850657563,-0.000839974877686138,-0.000995247072237187,-0.000839974877686138,0.0310456199146371,0.0312216332987392,0.0310456199146371,NA,0.994904940083338,NA,NA,13.3292365992633,NA,"norm","sstd","empirical",0,0,0,0.298481606594091,0,0.290337625754509,0,0.3,0
2002-04-18,0.0227779289033655,46.9835447489658,-0.0504613573902831,-0.050347607108588,-0.0507131526301196,-0.0630604035165589,-0.0655176816053484,-0.0634046002058994,-0.000866690787706212,-0.00101437538071519,-0.000866690787706212,0.0301514163874231,0.0302566293298362,0.0301514163874231,NA,0.99874113070423,NA,NA,13.4128656888841,NA,"norm","sstd","empirical",0,0,0,0.783537439836084,0,0.795515555084017,0,0.796,0
2002-04-19,0.00273156400340492,47.1120587507567,-0.0496922047232181,-0.0496247568014268,-0.050018933272211,-0.0621126340984053,-0.0646456538108829,-0.0625210539231781,-0.000800642000974046,-0.000952716112082191,-0.000800642000974046,0.0297239595798311,0.0298122527393349,0.0297239595798311,NA,0.994934773318499,NA,NA,13.3147142328658,NA,"norm","sstd","empirical",0,0,0,0.547296417577624,0,0.551521879252987,0,0.545333333333333,0
2002-04-20,-0.0392043970431533,45.3007956178526,-0.0479316765567436,-0.047746406596585,-0.0483184384155053,-0.0599080839221085,-0.0621939987987083,-0.0603318603467814,-0.000787954371047479,-0.000939674126581687,-0.000787954371047479,0.0286613479845444,0.0286630631281566,0.0286613479845444,NA,0.994336707236287,NA,NA,13.3265526208857,NA,"norm","sstd","empirical",0,0,0,0.0900646299744277,0,0.0856502164551816,0,0.092,0
